0,258.08969497
1,205.53073767
2,203.21773073
3,201.00287183
4,200.10986335
5,200.10986335
6,197.76812415
7,197.57267588
8,197.57267588
9,197.57267588
10,197.57267588
11,197.57267588
12,197.57267588
13,197.57267588
14,197.57267588
15,197.57267588
16,197.57267588
17,197.57267588
18,197.57267588
19,197.57267588
20,197.57267588
21,197.57267588
22,197.57267588
23,197.57267588
24,197.57267588
25,197.57267588
26,197.57267588
27,197.57267588
28,197.57267588
29,197.57267588
30,197.57267588
31,197.57267588
32,197.57267588
33,197.57267588
34,197.57267588
35,197.57267588
36,197.57267588
37,197.57267588
38,197.57267588
39,197.57267588
40,197.57267588
41,197.57267588
42,197.57267588
43,197.57267588
44,197.57267588
45,197.57267588
46,197.57267588
47,197.57267588
