0,1561.22508937
1,167.37485898
2,140.89863115
3,134.34836445
4,123.71814303
5,121.62379452
6,117.68618885
7,137.69340872
8,120.77994846
9,124.66272815
10,116.75840218
11,138.47136444
12,113.17580583
13,132.7901208
14,112.06386379
15,131.4711493
16,119.30063663
17,113.03893777
18,119.88441778
19,114.7700123
20,113.05968536
21,112.03609484
22,107.26268025
23,121.55152795
24,119.42151794
25,110.9708888
26,135.28556068
27,111.87479693
28,116.6240976
29,116.4330616
30,115.24687076
31,109.5522402
32,127.95982373
33,111.58600252
34,134.04327146
35,108.6081615
36,139.43111543
37,106.90236669
38,124.94821648
39,108.95080894
40,129.58287341
41,108.57562052
42,128.37582716
43,110.4205361
44,134.3366976
45,102.66609662
46,130.74851292
47,115.31705575
48,112.72282528
