0,1096.59265787
1,506.340574000001
2,208.591317949999
3,150.4603874
4,124.48248936
5,121.11339189
6,111.89859745
7,112.43218418
8,123.20598393
9,108.21204258
10,118.32092851
11,111.40649661
12,110.20181789
13,113.37986714
14,119.21539944
15,120.69395481
16,114.64293623
17,122.23700223
18,108.0972462
19,119.0468839
20,119.67806092
21,125.24863271
22,103.89630972
23,108.27493
24,108.0172304
25,123.77912328
26,122.199884
27,125.52591293
28,139.30552105
29,112.56322487
30,119.14103639
31,125.03621452
32,121.36820578
33,120.82328039
34,123.41419528
35,130.82440874
36,120.45824889
37,142.97854746
38,123.4260506
39,120.65561845
40,133.84071052
41,126.51079513
42,125.43749666
43,138.39016874
44,130.04401026
45,124.41102652
