0,1237.60690871001
1,618.05564272
2,478.071477269999
3,410.875439129999
4,390.170779989999
5,369.15088175
6,355.165378
7,354.94968037
8,351.24626169
9,342.63044359
10,340.88371553
11,336.71944999
12,336.15723953
13,335.59526797
14,333.57262693
15,333.21612533
16,333.21612533
17,333.21612533
18,333.21612533
19,333.21612533
20,333.21612533
21,332.83945782
22,332.44037526
23,332.24792485
24,332.24792485
25,332.24792485
26,330.99043185
27,330.81841188
28,330.81841188
29,330.81841188
30,330.63712836
31,330.02674993
32,330.02674993
33,330.02674993
34,330.02674993
35,330.02674993
36,330.02674993
37,330.02674993
38,329.86965812
39,329.90783098
40,329.41226532
41,329.41226532
42,329.41226532
