iteration, fitness, co-channel max, co-channel avg, co-channel std, adj-channel max, adj-channel avg, adj-channel std, trx max, trx avg, trx std, ex-0.01, ex-0.02, ex-0.03, ex-0.04, ex-0.05, ex-0.10, ex-0.15, ex-0.20, ex-0.50
0.6336.38.0.82.0.03.0.08.0.00.0.00.0.00.0.82.0.03.0.07.18379.00.9521.00.5865.00.4624.00.11594.00.5681.00.3630.00.8249.00.848.00
1.6321.70.0.82.0.03.0.08.0.03.0.00.0.01.0.82.0.03.0.07.18315.00.9498.00.5851.00.4618.00.11564.00.5669.00.3617.00.8230.00.848.00
2.6341.38.0.82.0.03.0.08.0.00.0.00.0.00.0.82.0.03.0.07.18348.00.9510.00.5872.00.4623.00.11597.00.5689.00.3630.00.8266.00.848.00
3.6316.79.0.82.0.03.0.08.0.00.0.00.0.00.0.82.0.03.0.07.18327.00.9498.00.5843.00.4615.00.11565.00.5664.00.3615.00.8220.00.846.00
4.6327.61.0.82.0.03.0.08.0.14.0.00.0.01.0.82.0.03.0.07.18401.00.9547.00.5886.00.4643.00.11624.00.5671.00.3614.00.8215.00.848.00
5.6322.49.0.82.0.03.0.08.0.06.0.00.0.01.0.82.0.03.0.07.18364.00.9506.00.5858.00.4627.00.11596.00.5674.00.3614.00.8205.00.852.00
6.6312.20.0.82.0.03.0.08.0.19.0.01.0.02.0.82.0.03.0.07.18411.00.9531.00.5872.00.4627.00.11586.00.5674.00.3609.00.8181.00.848.00
7.6325.49.0.82.0.03.0.08.0.03.0.00.0.01.0.82.0.03.0.07.18331.00.9506.00.5842.00.4614.00.11566.00.5674.00.3616.00.8237.00.848.00
8.6303.39.0.82.0.03.0.08.0.03.0.01.0.01.0.82.0.03.0.07.18293.00.9480.00.5827.00.4614.00.11534.00.5649.00.3605.00.8196.00.848.00
9.6303.61.0.82.0.03.0.08.0.07.0.01.0.01.0.82.0.03.0.07.18324.00.9498.00.5841.00.4614.00.11535.00.5664.00.3602.00.8187.00.848.00
10.6314.08.0.82.0.03.0.08.0.03.0.00.0.01.0.82.0.03.0.07.18348.00.9502.00.5836.00.4607.00.11529.00.5663.00.3606.00.8214.00.850.00
11.6301.54.0.82.0.03.0.08.0.15.0.00.0.01.0.82.0.03.0.07.18330.00.9484.00.5854.00.4615.00.11547.00.5652.00.3599.00.8179.00.850.00
12.6310.59.0.82.0.03.0.08.0.08.0.00.0.01.0.82.0.03.0.07.18357.00.9508.00.5851.00.4634.00.11587.00.5654.00.3604.00.8188.00.852.00
13.6288.57.0.82.0.03.0.08.0.19.0.01.0.02.0.82.0.03.0.07.18324.00.9492.00.5827.00.4617.00.11530.00.5649.00.3603.00.8153.00.846.00
14.6285.30.0.82.0.03.0.08.0.10.0.00.0.01.0.82.0.03.0.07.18294.00.9487.00.5825.00.4601.00.11523.00.5638.00.3591.00.8157.00.846.00
15.6298.51.0.82.0.03.0.08.0.06.0.00.0.01.0.82.0.03.0.07.18327.00.9489.00.5837.00.4613.00.11530.00.5656.00.3596.00.8184.00.848.00
16.6311.11.0.82.0.03.0.08.0.07.0.01.0.01.0.82.0.03.0.07.18314.00.9499.00.5820.00.4607.00.11543.00.5654.00.3602.00.8207.00.853.00
17.6314.43.0.82.0.03.0.08.0.19.0.01.0.02.0.82.0.03.0.07.18414.00.9538.00.5867.00.4632.00.11566.00.5661.00.3613.00.8194.00.850.00
18.6309.92.0.82.0.03.0.08.0.13.0.00.0.01.0.82.0.03.0.07.18396.00.9523.00.5848.00.4624.00.11557.00.5655.00.3589.00.8190.00.852.00
19.6316.98.0.82.0.03.0.08.0.09.0.00.0.01.0.82.0.03.0.07.18404.00.9535.00.5872.00.4635.00.11585.00.5663.00.3612.00.8196.00.848.00
20.6291.52.0.82.0.03.0.08.0.06.0.01.0.01.0.82.0.03.0.07.18292.00.9475.00.5833.00.4612.00.11524.00.5644.00.3591.00.8163.00.850.00
21.6294.91.0.82.0.03.0.08.0.15.0.00.0.01.0.82.0.03.0.07.18309.00.9502.00.5835.00.4618.00.11539.00.5641.00.3588.00.8168.00.849.00
22.6291.23.0.82.0.03.0.08.0.10.0.00.0.01.0.82.0.03.0.07.18311.00.9489.00.5818.00.4609.00.11529.00.5641.00.3588.00.8173.00.848.00
23.6316.33.0.82.0.03.0.08.0.19.0.00.0.01.0.82.0.03.0.07.18382.00.9560.00.5878.00.4626.00.11595.00.5669.00.3613.00.8188.00.848.00
24.6365.01.0.82.0.03.0.08.0.07.0.00.0.01.0.82.0.03.0.07.18512.00.9578.00.5906.00.4654.00.11676.00.5736.00.3621.00.8241.00.868.00
25.6312.74.0.82.0.03.0.08.0.14.0.00.0.01.0.82.0.03.0.07.18350.00.9517.00.5844.00.4615.00.11555.00.5664.00.3598.00.8204.00.851.00
26.6291.94.0.82.0.03.0.08.0.09.0.01.0.01.0.82.0.03.0.07.18333.00.9490.00.5832.00.4608.00.11534.00.5659.00.3587.00.8158.00.850.00
27.6324.79.0.82.0.03.0.08.0.11.0.01.0.02.0.82.0.03.0.07.18392.00.9537.00.5890.00.4628.00.11599.00.5677.00.3624.00.8212.00.848.00
28.6311.84.0.82.0.03.0.08.0.11.0.00.0.01.0.82.0.03.0.07.18445.00.9537.00.5855.00.4617.00.11563.00.5676.00.3600.00.8182.00.852.00
29.6304.07.0.82.0.03.0.08.0.07.0.00.0.01.0.82.0.03.0.07.18286.00.9484.00.5822.00.4607.00.11543.00.5658.00.3598.00.8187.00.854.00
30.6303.60.0.82.0.03.0.08.0.07.0.00.0.01.0.82.0.03.0.07.18356.00.9503.00.5836.00.4606.00.11530.00.5663.00.3591.00.8204.00.846.00
31.6330.01.0.82.0.03.0.08.0.11.0.00.0.02.0.82.0.03.0.07.18487.00.9577.00.5878.00.4641.00.11622.00.5707.00.3607.00.8208.00.848.00
32.6302.91.0.82.0.03.0.08.0.05.0.00.0.00.0.82.0.03.0.07.18357.00.9515.00.5849.00.4617.00.11552.00.5648.00.3612.00.8174.00.850.00
33.6302.06.0.82.0.03.0.08.0.10.0.00.0.01.0.82.0.03.0.07.18370.00.9519.00.5864.00.4627.00.11556.00.5645.00.3597.00.8184.00.846.00
34.6344.24.0.82.0.03.0.08.0.10.0.00.0.01.0.82.0.03.0.07.18525.00.9589.00.5919.00.4671.00.11651.00.5707.00.3636.00.8219.00.848.00
35.6326.18.0.82.0.03.0.08.0.15.0.00.0.02.0.82.0.03.0.07.18438.00.9539.00.5880.00.4640.00.11604.00.5691.00.3610.00.8198.00.852.00
36.6286.05.0.82.0.03.0.08.0.15.0.00.0.01.0.82.0.03.0.07.18329.00.9504.00.5834.00.4618.00.11521.00.5647.00.3590.00.8150.00.846.00
37.6325.70.0.82.0.03.0.08.0.19.0.00.0.01.0.82.0.03.0.07.18466.00.9559.00.5891.00.4639.00.11619.00.5667.00.3610.00.8197.00.854.00
38.6303.31.0.82.0.03.0.08.0.12.0.00.0.01.0.82.0.03.0.07.18322.00.9517.00.5841.00.4613.00.11574.00.5664.00.3602.00.8177.00.848.00
39.6281.07.0.82.0.03.0.08.0.19.0.00.0.01.0.82.0.03.0.07.18312.00.9475.00.5820.00.4609.00.11525.00.5638.00.3585.00.8147.00.846.00
40.6286.50.0.82.0.03.0.08.0.09.0.00.0.01.0.82.0.03.0.07.18298.00.9478.00.5820.00.4604.00.11510.00.5638.00.3593.00.8161.00.848.00
41.6295.70.0.82.0.03.0.08.0.15.0.01.0.02.0.82.0.03.0.07.18388.00.9541.00.5860.00.4620.00.11564.00.5658.00.3590.00.8152.00.848.00
42.6302.03.0.82.0.03.0.08.0.10.0.00.0.01.0.82.0.03.0.07.18443.00.9553.00.5843.00.4629.00.11568.00.5649.00.3594.00.8165.00.850.00
43.6337.49.0.82.0.03.0.08.0.13.0.00.0.01.0.82.0.03.0.07.18468.00.9563.00.5883.00.4638.00.11624.00.5707.00.3612.00.8217.00.854.00
44.6291.18.0.82.0.03.0.08.0.15.0.01.0.02.0.82.0.03.0.07.18341.00.9492.00.5846.00.4607.00.11522.00.5657.00.3586.00.8161.00.850.00
45.6279.86.0.82.0.03.0.08.0.10.0.01.0.02.0.82.0.03.0.07.18290.00.9473.00.5824.00.4598.00.11510.00.5639.00.3586.00.8149.00.846.00
46.6294.03.0.82.0.03.0.08.0.10.0.00.0.01.0.82.0.03.0.07.18348.00.9497.00.5842.00.4608.00.11551.00.5647.00.3588.00.8168.00.848.00
