iteration, fitness, co-channel max, co-channel avg, co-channel std, adj-channel max, adj-channel avg, adj-channel std, trx max, trx avg, trx std, ex-0.01, ex-0.02, ex-0.03, ex-0.04, ex-0.05, ex-0.10, ex-0.15, ex-0.20, ex-0.50
0.4375.19.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6519.00.4026.00.2860.00.2183.00.6468.00.3580.00.2504.00.6633.00.844.00
1.4155.94.1.00.0.06.0.11.0.08.0.00.0.01.1.00.0.06.0.11.6223.00.3819.00.2749.00.2124.00.6162.00.3392.00.2366.00.6278.00.808.00
2.4375.19.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6519.00.4026.00.2860.00.2183.00.6468.00.3580.00.2504.00.6633.00.844.00
3.4317.96.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6437.00.3966.00.2830.00.2153.00.6384.00.3527.00.2481.00.6554.00.828.00
4.4317.65.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6437.00.3966.00.2830.00.2153.00.6383.00.3527.00.2481.00.6553.00.828.00
5.4123.80.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6168.00.3806.00.2709.00.2100.00.6126.00.3374.00.2350.00.6243.00.796.00
6.4365.21.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6511.00.4021.00.2855.00.2183.00.6465.00.3578.00.2500.00.6619.00.838.00
7.4351.67.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6466.00.3997.00.2834.00.2163.00.6428.00.3564.00.2492.00.6593.00.844.00
8.4352.22.1.00.0.06.0.11.0.09.0.01.0.02.1.00.0.06.0.11.6468.00.4001.00.2836.00.2163.00.6432.00.3564.00.2492.00.6593.00.844.00
9.4375.19.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6519.00.4026.00.2860.00.2183.00.6468.00.3580.00.2504.00.6633.00.844.00
10.4288.28.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6381.00.3932.00.2811.00.2127.00.6304.00.3512.00.2463.00.6508.00.824.00
11.4375.19.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6519.00.4026.00.2860.00.2183.00.6468.00.3580.00.2504.00.6633.00.844.00
12.4375.19.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6519.00.4026.00.2860.00.2183.00.6468.00.3580.00.2504.00.6633.00.844.00
13.4319.51.1.00.0.06.0.11.0.11.0.01.0.02.1.00.0.06.0.11.6452.00.3980.00.2832.00.2155.00.6401.00.3522.00.2461.00.6550.00.834.00
14.4331.22.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6481.00.4004.00.2839.00.2174.00.6411.00.3549.00.2487.00.6553.00.836.00
15.4351.67.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6466.00.3997.00.2834.00.2163.00.6428.00.3564.00.2492.00.6593.00.844.00
16.4351.67.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6466.00.3997.00.2834.00.2163.00.6428.00.3564.00.2492.00.6593.00.844.00
17.4287.13.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6387.00.3951.00.2792.00.2123.00.6318.00.3508.00.2451.00.6510.00.827.00
18.4298.86.1.00.0.06.0.11.0.18.0.00.0.02.1.00.0.06.0.11.6415.00.3953.00.2812.00.2131.00.6344.00.3521.00.2454.00.6530.00.827.00
19.4338.97.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6483.00.3980.00.2820.00.2170.00.6397.00.3546.00.2483.00.6586.00.835.00
20.4375.19.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6519.00.4026.00.2860.00.2183.00.6468.00.3580.00.2504.00.6633.00.844.00
21.4375.19.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6519.00.4026.00.2860.00.2183.00.6468.00.3580.00.2504.00.6633.00.844.00
22.4327.26.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6481.00.4004.00.2839.00.2174.00.6409.00.3543.00.2485.00.6551.00.834.00
23.4327.25.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6481.00.4004.00.2839.00.2174.00.6409.00.3543.00.2485.00.6551.00.834.00
24.4339.76.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6452.00.3988.00.2845.00.2167.00.6393.00.3547.00.2493.00.6569.00.840.00
25.4353.52.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6486.00.4004.00.2843.00.2174.00.6440.00.3565.00.2485.00.6604.00.838.00
26.4345.89.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6495.00.3997.00.2845.00.2178.00.6427.00.3569.00.2491.00.6599.00.828.00
27.4345.89.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6495.00.3997.00.2845.00.2178.00.6427.00.3569.00.2491.00.6599.00.828.00
28.4364.94.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6507.00.4018.00.2853.00.2181.00.6449.00.3558.00.2499.00.6622.00.842.00
29.4364.61.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6500.00.4010.00.2851.00.2179.00.6443.00.3566.00.2499.00.6619.00.844.00
30.4353.52.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6486.00.4004.00.2843.00.2174.00.6440.00.3565.00.2485.00.6604.00.838.00
31.4362.34.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6495.00.4018.00.2850.00.2176.00.6454.00.3569.00.2489.00.6617.00.840.00
32.4357.28.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6494.00.4012.00.2855.00.2173.00.6437.00.3573.00.2497.00.6602.00.841.00
33.4375.19.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6519.00.4026.00.2860.00.2183.00.6468.00.3580.00.2504.00.6633.00.844.00
34.4375.19.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6519.00.4026.00.2860.00.2183.00.6468.00.3580.00.2504.00.6633.00.844.00
35.4375.19.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6519.00.4026.00.2860.00.2183.00.6468.00.3580.00.2504.00.6633.00.844.00
36.4365.02.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6518.00.4022.00.2859.00.2181.00.6457.00.3575.00.2501.00.6616.00.841.00
37.4365.02.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6518.00.4022.00.2859.00.2181.00.6457.00.3575.00.2501.00.6616.00.841.00
38.4369.88.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6514.00.4025.00.2860.00.2183.00.6466.00.3578.00.2498.00.6630.00.840.00
39.4369.88.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6514.00.4025.00.2860.00.2183.00.6466.00.3578.00.2498.00.6630.00.840.00
40.4375.19.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6519.00.4026.00.2860.00.2183.00.6468.00.3580.00.2504.00.6633.00.844.00
41.4370.98.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6512.00.4015.00.2855.00.2180.00.6451.00.3580.00.2502.00.6629.00.842.00
42.4375.19.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6519.00.4026.00.2860.00.2183.00.6468.00.3580.00.2504.00.6633.00.844.00
43.4375.19.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6519.00.4026.00.2860.00.2183.00.6468.00.3580.00.2504.00.6633.00.844.00
44.4375.19.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6519.00.4026.00.2860.00.2183.00.6468.00.3580.00.2504.00.6633.00.844.00
45.4375.19.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6519.00.4026.00.2860.00.2183.00.6468.00.3580.00.2504.00.6633.00.844.00
46.4370.72.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6518.00.4026.00.2858.00.2182.00.6467.00.3578.00.2503.00.6623.00.843.00
47.4375.19.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6519.00.4026.00.2860.00.2183.00.6468.00.3580.00.2504.00.6633.00.844.00
48.4375.19.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6519.00.4026.00.2860.00.2183.00.6468.00.3580.00.2504.00.6633.00.844.00
49.4375.19.1.00.0.06.0.11.0.00.0.00.0.00.1.00.0.06.0.11.6519.00.4026.00.2860.00.2183.00.6468.00.3580.00.2504.00.6633.00.844.00
