0,213.886
1,158.877
2,209.942
3,254.692
4,283.323
5,289.277
6,281.112
7,266.914
8,250.366
9,238.05
10,231.537
11,228.15
12,228.025
13,228.975
14,229.146
15,227.969
16,225.94
17,223.652
18,221.978
19,221.704
20,222.035
21,222.43
22,222.68
23,222.666
24,222.436
25,222.202
26,222.044
27,221.999
28,222.029
29,222.052
30,222.028
31,221.973
32,221.924
33,221.905
34,221.912
35,221.933
36,221.945
37,221.933
38,221.9
39,221.861
40,221.831
41,221.818
42,221.817
43,221.822
44,221.824
45,221.819
46,221.808
47,221.794
48,221.78
49,221.769
50,221.76
51,221.752
52,221.745
53,221.737
54,221.729
55,221.72
56,221.711
57,221.703
58,221.695
59,221.687
60,221.679
61,221.671
62,221.663
63,221.655
64,221.647
65,221.639
66,221.632
67,221.624
68,221.617
69,221.609
70,221.602
71,221.595
72,221.587
73,221.58
74,221.573
75,221.566
76,221.559
77,221.552
78,221.545
79,221.538
80,221.531
81,221.524
82,221.517
83,221.511
84,221.504
85,221.498
86,221.491
87,221.485
88,221.478
89,221.472
90,221.466
91,221.459
92,221.453
93,221.447
94,221.441
95,221.435
96,221.429
97,221.423
98,221.417
99,221.411
100,221.406
101,221.4
102,221.394
103,221.389
104,221.383
105,221.378
106,221.372
107,221.367
108,221.361
109,221.356
110,221.351
111,221.346
112,221.34
113,221.335
114,221.33
115,221.325
116,221.32
117,221.315
118,221.31
119,221.305
120,221.3
121,221.296
122,221.291
123,221.286
124,221.281
125,221.277
126,221.272
127,221.268
128,221.263
129,221.259
130,221.254
131,221.25
132,221.245
133,221.241
134,221.237
135,221.232
136,221.228
137,221.224
138,221.22
139,221.216
140,221.212
141,221.208
142,221.204
143,221.2
144,221.196
145,221.192
146,221.188
147,221.184
148,221.18
149,221.176
150,221.173
151,221.169
152,221.165
153,221.162
154,221.158
155,221.154
156,221.151
157,221.147
158,221.144
159,221.14
160,221.137
161,221.133
162,221.13
163,221.127
164,221.123
165,221.12
166,221.117
167,221.114
168,221.11
169,221.107
170,221.104
171,221.101
172,221.098
173,221.095
174,221.092
175,221.089
176,221.086
177,221.083
178,221.08
179,221.077
180,221.074
181,221.071
182,221.068
183,221.065
184,221.063
185,221.06
186,221.057
187,221.054
188,221.052
189,221.049
190,221.046
191,221.044
192,221.041
193,221.038
194,221.036
195,221.033
196,221.031
197,221.028
198,221.026
199,221.023
200,221.021
201,221.018
202,221.016
203,221.014
204,221.011
205,221.009
206,221.007
207,221.004
208,221.002
209,221
210,220.998
211,220.995
212,220.993
213,220.991
214,220.989
215,220.987
216,220.985
217,220.982
218,220.98
219,220.978
220,220.976
221,220.974
222,220.972
223,220.97
224,220.968
225,220.966
226,220.964
227,220.962
228,220.96
229,220.958
230,220.957
231,220.955
232,220.953
233,220.951
234,220.949
235,220.947
236,220.946
237,220.944
238,220.942
239,220.94
240,220.939
241,220.937
242,220.935
243,220.933
244,220.932
245,220.93
246,220.928
247,220.927
248,220.925
249,220.924
250,220.922
251,220.92
252,220.919
253,220.917
254,220.916
255,220.914
256,220.913
257,220.911
258,220.91
259,220.908
260,220.907
261,220.905
262,220.904
263,220.903
264,220.901
265,220.9
266,220.898
267,220.897
268,220.896
269,220.894
270,220.893
271,220.892
272,220.89
273,220.889
274,220.888
275,220.886
276,220.885
277,220.884
278,220.883
279,220.881
280,220.88
281,220.879
282,220.878
283,220.877
284,220.875
285,220.874
286,220.873
287,220.872
288,220.871
289,220.87
290,220.869
291,220.867
292,220.866
293,220.865
294,220.864
295,220.863
296,220.862
297,220.861
298,220.86
299,220.859
300,220.858
301,220.857
302,220.856
303,220.855
304,220.854
305,220.853
306,220.852
307,220.851
308,220.85
309,220.849
310,220.848
311,220.847
312,220.846
313,220.845
314,220.844
315,220.843
316,220.843
317,220.842
318,220.841
319,220.84
320,220.839
321,220.838
322,220.837
323,220.837
324,220.836
325,220.835
326,220.834
327,220.833
328,220.832
329,220.832
330,220.831
331,220.83
332,220.829
333,220.829
334,220.828
335,220.827
336,220.827
337,220.826
338,220.825
339,220.824
340,220.824
341,220.823
342,220.822
343,220.822
344,220.821
345,220.821
346,220.82
347,220.82
348,220.819
349,220.819
350,220.818
351,220.818
352,220.817
353,220.817
354,220.817
355,220.817
356,220.817
357,220.817
358,220.817
359,220.817
360,220.817
361,220.817
362,220.817
363,220.817
364,220.818
365,220.818
366,220.818
367,220.818
368,220.819
369,220.819
370,220.819
371,220.82
372,220.82
373,220.82
374,220.821
375,220.821
376,220.821
377,220.822
378,220.822
379,220.822
380,220.823
381,220.823
382,220.823
383,220.824
384,220.824
385,220.824
386,220.825
387,220.825
388,220.825
389,220.825
390,220.826
391,220.826
392,220.826
393,220.827
394,220.827
395,220.827
396,220.828
397,220.828
398,220.828
399,220.829
400,220.829
401,220.829
402,220.829
403,220.83
404,220.83
405,220.83
406,220.831
407,220.831
408,220.831
409,220.831
410,220.832
411,220.832
412,220.832
413,220.833
414,220.833
415,220.833
416,220.833
417,220.834
418,220.834
419,220.834
420,220.834
421,220.835
422,220.835
423,220.835
424,220.835
425,220.836
426,220.836
427,220.836
428,220.836
429,220.837
430,220.837
431,220.837
432,220.837
433,220.838
434,220.838
435,220.838
436,220.838
437,220.838
438,220.839
439,220.839
440,220.839
441,220.839
442,220.84
443,220.84
444,220.84
445,220.84
446,220.84
447,220.841
448,220.841
449,220.841
450,220.841
451,220.841
452,220.842
453,220.842
454,220.842
455,220.842
456,220.842
457,220.842
458,220.843
459,220.843
460,220.843
461,220.843
462,220.843
463,220.844
464,220.844
465,220.844
466,220.844
467,220.844
468,220.844
469,220.845
470,220.845
471,220.845
472,220.845
473,220.845
474,220.845
475,220.846
476,220.846
477,220.846
478,220.846
479,220.846
