0,2.1247
1,1.15606
2,1.24786
3,1.17124
4,1.00855
5,0.816441
6,0.753165
7,0.714825
8,0.675452
9,0.622429
10,0.592682
11,0.560458
12,0.532651
13,0.51984
14,0.516957
15,0.515054
16,0.512045
17,0.508472
18,0.50473
19,0.501784
20,0.500248
21,0.500086
22,0.500458
23,0.50032
24,0.499543
25,0.498819
26,0.49845
27,0.49826
28,0.49817
29,0.498009
30,0.497769
31,0.497563
32,0.497497
33,0.497553
34,0.497633
35,0.497663
36,0.497634
37,0.497585
38,0.497545
39,0.497522
40,0.497503
41,0.497475
42,0.497436
43,0.497396
44,0.497363
45,0.49734
46,0.497321
47,0.497303
48,0.497286
49,0.49727
50,0.497258
51,0.497247
52,0.497235
53,0.497221
54,0.497207
55,0.497192
56,0.497179
57,0.497168
58,0.497157
59,0.497146
60,0.497136
61,0.497125
62,0.497115
63,0.497106
64,0.497098
65,0.497089
66,0.497081
67,0.497073
68,0.497065
69,0.497058
70,0.497051
71,0.497044
72,0.497037
73,0.49703
74,0.497024
75,0.497018
76,0.497011
77,0.497005
78,0.496999
79,0.496993
80,0.496988
81,0.496982
82,0.496977
83,0.496971
84,0.496966
85,0.49696
86,0.496955
87,0.49695
88,0.496945
89,0.49694
90,0.496934
91,0.496929
92,0.496924
93,0.496919
94,0.496914
95,0.49691
96,0.496905
97,0.4969
98,0.496895
99,0.49689
100,0.496885
101,0.496881
102,0.496876
103,0.496871
104,0.496866
105,0.496862
106,0.496857
107,0.496852
108,0.496848
109,0.496843
110,0.496838
111,0.496834
112,0.496829
113,0.496825
114,0.49682
115,0.496816
116,0.496811
117,0.496807
118,0.496803
119,0.496799
120,0.496795
121,0.496792
122,0.49679
123,0.496788
124,0.496786
125,0.496784
126,0.496783
127,0.496781
128,0.49678
129,0.49678
130,0.496779
131,0.496779
132,0.496778
133,0.496778
134,0.496777
135,0.496777
136,0.496777
137,0.496777
138,0.496777
139,0.496777
140,0.496777
141,0.496777
142,0.496777
143,0.496776
144,0.496776
145,0.496776
146,0.496776
147,0.496776
148,0.496776
149,0.496776
150,0.496776
151,0.496776
152,0.496776
153,0.496776
154,0.496776
155,0.496776
156,0.496776
157,0.496776
158,0.496776
159,0.496776
160,0.496776
161,0.496775
162,0.496775
163,0.496775
164,0.496775
165,0.496775
166,0.496775
167,0.496775
168,0.496775
169,0.496775
170,0.496775
171,0.496775
172,0.496775
173,0.496775
174,0.496775
175,0.496775
176,0.496775
177,0.496775
178,0.496775
179,0.496775
180,0.496775
181,0.496775
182,0.496775
183,0.496775
184,0.496775
185,0.496775
186,0.496775
187,0.496775
188,0.496775
189,0.496774
190,0.496774
191,0.496774
192,0.496774
193,0.496774
194,0.496774
195,0.496774
196,0.496774
197,0.496774
198,0.496774
199,0.496774
200,0.496774
201,0.496774
202,0.496774
203,0.496774
204,0.496774
205,0.496774
206,0.496774
207,0.496774
208,0.496774
209,0.496774
210,0.496774
211,0.496774
212,0.496774
213,0.496774
214,0.496774
215,0.496774
216,0.496774
217,0.496774
218,0.496774
219,0.496774
220,0.496774
221,0.496774
222,0.496774
223,0.496774
224,0.496774
225,0.496774
226,0.496774
227,0.496774
228,0.496774
229,0.496774
230,0.496774
231,0.496774
232,0.496774
233,0.496774
234,0.496774
235,0.496774
236,0.496774
237,0.496774
238,0.496774
239,0.496774
240,0.496774
241,0.496774
242,0.496774
243,0.496774
244,0.496774
245,0.496774
246,0.496774
247,0.496774
248,0.496774
249,0.496774
250,0.496774
251,0.496774
252,0.496774
253,0.496774
254,0.496774
255,0.496774
256,0.496774
257,0.496774
258,0.496774
259,0.496774
260,0.496774
261,0.496774
262,0.496774
263,0.496774
264,0.496774
265,0.496774
266,0.496774
267,0.496774
268,0.496774
269,0.496774
270,0.496774
271,0.496774
272,0.496774
273,0.496774
274,0.496774
275,0.496774
276,0.496774
277,0.496774
278,0.496774
279,0.496774
280,0.496774
281,0.496774
282,0.496774
283,0.496774
284,0.496774
285,0.496774
286,0.496774
287,0.496774
288,0.496774
289,0.496774
290,0.496774
291,0.496774
292,0.496774
293,0.496774
294,0.496774
295,0.496774
296,0.496774
297,0.496774
298,0.496774
299,0.496774
