0,2.12283
1,1.40549
2,2.41153
3,2.84107
4,2.5402
5,2.15314
6,2.15542
7,2.20936
8,2.103
9,2.09099
10,2.1669
11,2.15725
12,2.0833
13,2.00953
14,2.00254
15,1.99389
16,1.98739
17,2.05972
18,2.11841
19,2.02164
20,1.92143
21,1.97682
22,2.03394
23,1.96329
24,1.92
25,1.97205
26,1.99724
27,1.9586
28,1.96142
29,1.96706
30,1.95328
31,1.92444
32,1.93017
33,1.92765
34,1.96459
35,1.94461
36,1.92854
37,1.93368
38,1.95216
39,1.96421
40,1.91282
41,1.8929
42,1.91239
43,1.94867
44,1.9255
45,1.86926
46,1.93971
47,1.9504
48,1.9244
49,1.86001
50,1.89008
51,1.9301
52,1.95231
53,1.93541
54,1.94302
55,1.89035
56,1.88346
57,1.8879
58,1.88839
59,1.84729
60,1.89489
61,1.95327
62,1.94381
63,1.9351
64,1.89308
65,1.86721
66,1.86882
67,1.93575
68,1.9557
69,1.85494
70,1.86648
71,1.93673
72,1.95914
73,1.86782
74,1.82917
75,1.90129
76,1.9177
77,1.90723
78,1.89914
79,1.9134
80,1.90332
81,1.8636
82,1.87808
83,1.89257
84,1.93612
85,1.94959
86,1.91108
87,1.85984
88,1.88288
89,1.90918
90,1.91157
91,1.86639
92,1.87501
93,1.8701
94,1.91095
95,1.91817
96,1.90196
97,1.84864
98,1.84058
99,1.90334
100,1.90126
101,1.9031
102,1.96428
103,1.96595
104,1.84998
105,1.78779
106,1.88005
107,1.93685
108,1.87008
109,1.85206
110,1.91717
111,1.93903
112,1.84237
113,1.81087
114,1.86782
115,1.94492
116,1.91593
117,1.92145
118,1.87469
119,1.88153
120,1.8873
121,1.90715
122,1.89739
123,1.84627
124,1.85631
125,1.9181
126,1.92958
127,1.83976
128,1.7993
129,1.88538
130,1.94862
131,1.91478
132,1.87963
133,1.86872
134,1.90222
135,1.8761
136,1.88482
137,1.87284
138,1.86403
139,1.94079
140,1.90677
141,1.82836
142,1.80582
143,1.87989
144,1.90519
145,1.87192
146,1.87883
147,1.8628
148,1.87094
149,1.89204
150,1.9305
151,1.91077
152,1.8465
153,1.86873
154,1.89086
155,1.89219
156,1.84331
157,1.84473
158,1.88371
159,1.89125
160,1.89212
161,1.88051
162,1.86996
163,1.88183
164,1.86353
165,1.84841
166,1.87429
167,1.88994
168,1.89141
169,1.88741
170,1.88884
171,1.90132
172,1.88699
173,1.87605
174,1.85134
175,1.84893
176,1.84784
177,1.88864
178,1.91222
179,1.89643
180,1.87899
181,1.83319
182,1.84197
183,1.88641
184,1.90657
185,1.8564
186,1.86572
187,1.92
188,1.90858
189,1.86857
190,1.84758
191,1.89231
192,1.8957
193,1.88887
194,1.84729
195,1.85107
196,1.8812
197,1.8979
198,1.83374
199,1.81695
200,1.90182
201,1.93857
202,1.88632
203,1.86277
204,1.91206
205,1.89328
206,1.83042
207,1.82035
208,1.891
209,1.91142
210,1.87703
211,1.88237
212,1.8912
213,1.88176
214,1.84164
215,1.83301
216,1.83572
217,1.88219
218,1.93488
219,1.90863
220,1.84674
221,1.86458
222,1.8921
223,1.89239
224,1.88473
225,1.87062
226,1.84425
227,1.87704
228,1.93147
229,1.92967
230,1.78121
231,1.7642
232,1.88269
233,1.97294
234,1.90657
235,1.85125
236,1.85656
237,1.88448
238,1.88861
239,1.85628
240,1.88379
241,1.88513
242,1.89439
243,1.8783
244,1.84911
245,1.85352
246,1.88792
247,1.89755
248,1.84828
249,1.86649
250,1.90139
251,1.87073
252,1.84723
253,1.8543
254,1.88349
255,1.87723
256,1.87396
257,1.87473
258,1.85498
259,1.88909
260,1.88605
261,1.87001
262,1.85713
263,1.91388
264,1.88669
265,1.8373
266,1.84013
267,1.8862
268,1.87884
269,1.88191
270,1.89549
271,1.85168
272,1.8227
273,1.91797
274,1.98476
275,1.8865
