0,-4.57764
1,-4.57764
2,-4.57764
3,-4.57764
4,-4.57764
5,-4.57764
6,-4.57764
7,-4.57764
8,-4.58703
9,-4.58703
10,-4.58703
11,-4.58703
12,-4.58899
13,-4.58899
14,-4.58899
15,-4.58899
16,-4.58945
17,-4.58948
18,-4.58948
19,-4.58948
20,-4.58948
21,-4.58948
22,-4.58948
23,-4.58948
24,-4.58948
25,-4.58948
26,-4.58948
27,-4.58948
28,-4.58948
29,-4.58948
30,-4.58948
31,-4.58948
32,-4.58948
33,-4.58948
34,-4.58948
35,-4.58948
36,-4.58948
37,-4.58948
38,-4.58948
39,-4.58948
40,-4.58948
41,-4.58948
42,-4.58982
43,-4.58982
44,-4.58982
45,-4.58992
46,-4.58992
47,-4.58992
48,-4.58992
49,-4.58992
50,-4.58992
51,-4.58992
52,-4.58992
53,-4.58992
54,-4.58992
55,-4.58992
56,-4.58992
57,-4.58992
58,-4.58992
59,-4.58992
60,-4.58992
61,-4.58992
62,-4.58992
63,-4.59001
64,-4.59001
65,-4.59001
66,-4.59001
67,-4.59001
68,-4.59001
69,-4.59001
70,-4.59001
71,-4.59001
72,-4.59002
73,-4.59002
74,-4.59002
75,-4.59002
76,-4.59002
77,-4.59002
78,-4.59002
79,-4.59002
80,-4.59002
81,-4.59002
82,-4.59002
83,-4.59002
84,-4.59002
85,-4.59002
86,-4.59002
87,-4.59002
88,-4.59002
89,-4.59002
90,-4.59002
91,-4.59002
92,-4.59002
93,-4.59002
94,-4.59004
95,-4.59004
96,-4.59007
97,-4.59007
98,-4.59007
99,-4.59007
100,-4.59007
101,-4.59007
102,-4.59007
103,-4.59007
104,-4.59007
105,-4.59007
106,-4.59007
107,-4.59007
108,-4.59007
109,-4.59007
110,-4.59007
111,-4.59007
112,-4.59007
113,-4.59007
114,-4.59007
115,-4.59007
116,-4.59007
117,-4.59007
118,-4.59007
119,-4.59007
120,-4.59007
121,-4.59007
122,-4.59007
123,-4.59007
124,-4.59007
125,-4.59007
126,-4.59007
127,-4.59007
128,-4.59007
129,-4.59007
130,-4.59007
131,-4.59007
132,-4.59007
133,-4.59007
134,-4.59007
135,-4.59007
136,-4.59007
137,-4.59007
138,-4.59007
139,-4.59007
140,-4.59007
141,-4.59007
142,-4.59007
143,-4.59007
144,-4.59008
145,-4.59008
146,-4.59008
147,-4.59008
148,-4.59008
149,-4.59008
150,-4.59008
151,-4.59008
152,-4.59008
153,-4.59008
154,-4.59008
155,-4.59008
156,-4.59008
157,-4.59008
158,-4.59008
159,-4.59008
160,-4.59008
161,-4.59008
162,-4.59008
163,-4.59008
164,-4.59008
165,-4.59008
166,-4.59008
167,-4.59008
168,-4.59008
169,-4.59008
170,-4.59009
171,-4.59009
172,-4.59009
173,-4.59009
174,-4.59009
175,-4.59009
176,-4.59009
177,-4.59009
178,-4.59009
179,-4.59009
180,-4.59009
181,-4.59009
182,-4.59009
183,-4.59009
184,-4.59009
185,-4.59009
186,-4.59009
187,-4.59009
188,-4.59009
189,-4.59009
190,-4.59009
191,-4.59009
192,-4.59009
193,-4.59009
194,-4.59009
195,-4.59009
196,-4.59009
197,-4.59009
198,-4.59009
199,-4.59009
200,-4.59009
201,-4.59009
202,-4.59009
203,-4.59009
204,-4.59009
205,-4.59009
206,-4.59009
207,-4.59009
208,-4.59009
209,-4.59009
210,-4.59009
211,-4.59009
212,-4.5901
213,-4.5901
214,-4.5901
215,-4.5901
216,-4.5901
217,-4.5901
218,-4.5901
219,-4.5901
220,-4.5901
221,-4.5901
222,-4.5901
223,-4.5901
224,-4.5901
225,-4.5901
226,-4.5901
227,-4.5901
228,-4.5901
229,-4.5901
230,-4.5901
231,-4.5901
232,-4.5901
233,-4.5901
234,-4.5901
235,-4.5901
236,-4.5901
237,-4.5901
238,-4.5901
239,-4.5901
240,-4.5901
241,-4.5901
242,-4.5901
243,-4.5901
244,-4.5901
245,-4.5901
246,-4.5901
247,-4.5901
248,-4.5901
249,-4.5901
250,-4.5901
251,-4.5901
252,-4.5901
253,-4.5901
254,-4.5901
255,-4.5901
256,-4.5901
257,-4.5901
258,-4.5901
259,-4.5901
260,-4.5901
261,-4.5901
262,-4.5901
263,-4.5901
264,-4.5901
265,-4.5901
266,-4.5901
267,-4.5901
268,-4.5901
269,-4.5901
270,-4.5901
271,-4.5901
272,-4.5901
273,-4.5901
274,-4.5901
275,-4.5901
276,-4.5901
277,-4.5901
278,-4.5901
279,-4.5901
280,-4.5901
281,-4.5901
282,-4.5901
283,-4.5901
284,-4.5901
285,-4.5901
286,-4.5901
287,-4.5901
288,-4.5901
289,-4.5901
290,-4.5901
291,-4.5901
292,-4.5901
293,-4.5901
294,-4.5901
295,-4.5901
296,-4.5901
297,-4.5901
298,-4.5901
299,-4.5901
300,-4.5901
301,-4.5901
302,-4.5901
303,-4.5901
304,-4.5901
305,-4.5901
306,-4.5901
307,-4.5901
308,-4.5901
309,-4.5901
310,-4.5901
311,-4.5901
312,-4.5901
313,-4.5901
314,-4.5901
315,-4.5901
316,-4.5901
317,-4.5901
318,-4.5901
319,-4.5901
320,-4.5901
321,-4.5901
322,-4.5901
323,-4.5901
324,-4.5901
325,-4.5901
326,-4.5901
327,-4.5901
328,-4.5901
329,-4.5901
330,-4.5901
331,-4.5901
332,-4.5901
333,-4.5901
334,-4.5901
335,-4.5901
336,-4.5901
337,-4.5901
338,-4.5901
339,-4.5901
340,-4.5901
341,-4.5901
342,-4.5901
343,-4.5901
344,-4.5901
345,-4.5901
346,-4.5901
347,-4.5901
348,-4.5901
349,-4.5901
350,-4.5901
351,-4.5901
352,-4.5901
353,-4.5901
354,-4.5901
355,-4.5901
356,-4.5901
357,-4.5901
358,-4.5901
359,-4.5901
360,-4.5901
361,-4.5901
362,-4.5901
363,-4.5901
364,-4.5901
365,-4.5901
366,-4.5901
367,-4.5901
368,-4.5901
369,-4.5901
370,-4.5901
371,-4.5901
372,-4.5901
373,-4.5901
374,-4.5901
375,-4.5901
376,-4.5901
377,-4.5901
378,-4.5901
379,-4.5901
380,-4.5901
381,-4.5901
382,-4.5901
383,-4.5901
384,-4.5901
385,-4.5901
386,-4.5901
387,-4.5901
388,-4.5901
389,-4.5901
390,-4.5901
391,-4.5901
392,-4.5901
393,-4.5901
394,-4.5901
395,-4.5901
396,-4.5901
397,-4.5901
398,-4.5901
