0,0.84784
1,0.620456
2,1.04925
3,1.18156
4,1.10896
5,1.11715
6,1.17333
7,1.14963
8,1.10564
9,1.07964
10,1.03252
11,1.04231
12,1.09827
13,1.09382
14,1.06193
15,1.05299
16,1.06598
17,1.03428
18,1.01762
19,1.08016
20,1.18156
21,1.17733
22,1.08064
23,1.06428
24,1.10605
25,1.08566
26,1.05987
27,1.07811
28,1.08163
29,1.1075
30,1.11011
31,1.11036
32,1.0806
33,1.05022
34,1.0408
35,1.04119
36,1.04991
37,1.06723
38,1.08337
39,1.07269
40,1.06192
41,1.05903
42,1.02483
43,1.03553
44,1.04604
45,1.07991
46,1.08761
47,1.06962
48,1.06788
49,1.07847
50,1.05687
51,1.05232
52,1.07166
53,1.06265
54,1.02779
55,1.02886
56,1.03473
57,1.08396
58,1.14769
59,1.09495
60,1.04356
61,1.06313
62,1.06578
63,1.03232
64,1.04071
65,1.0616
66,1.06366
67,1.05589
68,1.0797
69,1.05646
70,1.02977
71,1.05525
72,1.08435
73,1.05231
74,1.03777
75,1.07055
76,1.05877
77,1.02007
78,1.03445
79,1.06723
80,1.07997
81,1.05913
82,1.0479
83,1.03947
84,1.01154
85,1.01885
86,1.05802
87,1.07971
88,1.088
89,1.05325
90,1.0328
91,1.04246
92,1.05747
93,1.05173
94,1.01511
95,1.0256
96,1.11547
97,1.19482
98,1.14609
99,1.0857
100,1.0897
101,1.10504
102,1.08005
103,1.10987
104,1.10084
105,1.04637
106,1.04057
107,1.10566
108,1.10593
109,1.06644
110,1.07906
111,1.09415
112,1.0642
113,1.06445
114,1.10788
115,1.10571
116,1.09001
117,1.06187
118,1.07242
119,1.10085
120,1.08987
121,1.09763
122,1.09041
123,1.09609
124,1.07658
125,1.05556
126,1.07739
127,1.10877
128,1.07363
129,1.05368
130,1.07165
131,1.08278
132,1.08841
133,1.0832
134,1.0659
135,1.15233
136,1.21185
137,1.14572
138,1.10396
139,1.10706
140,1.1269
141,1.13206
142,1.12836
143,1.10961
144,1.1118
145,1.15645
146,1.14814
147,1.08209
148,1.11007
149,1.15781
150,1.12224
151,1.1009
152,1.13011
153,1.16411
154,1.10665
155,1.07943
156,1.12103
157,1.17468
158,1.15886
159,1.11872
160,1.10696
161,1.10837
162,1.10192
163,1.1189
164,1.12477
165,1.10049
166,1.09972
167,1.12138
168,1.12613
169,1.11012
170,1.11623
171,1.1232
172,1.10692
173,1.11
174,1.1525
175,1.14277
176,1.11682
177,1.11634
178,1.09316
179,1.0961
180,1.12598
181,1.1249
182,1.13358
183,1.14525
184,1.1283
185,1.09481
186,1.09417
187,1.13376
188,1.13177
189,1.10347
190,1.11201
191,1.12254
192,1.12156
193,1.11721
194,1.10509
195,1.11444
196,1.10723
197,1.09282
198,1.11441
199,1.13368
200,1.1124
201,1.121
202,1.11691
203,1.10492
204,1.08931
205,1.09769
206,1.13759
207,1.12477
208,1.11953
209,1.12902
210,1.09063
