0,2.1181
1,1.30256
2,2.26419
3,2.66852
4,2.38728
5,2.05775
6,2.15339
7,2.19028
8,2.1428
9,2.10446
10,2.07519
11,2.0552
12,2.0975
13,2.06421
14,2.04822
15,1.9658
16,1.95193
17,1.95784
18,2.01321
19,2.01337
20,1.93206
21,1.9418
22,1.96498
23,1.94411
24,1.87102
25,1.91861
26,1.96991
27,1.95097
28,1.92524
29,1.90587
30,1.91433
31,1.93633
32,1.91143
33,1.87672
34,1.84983
35,1.88299
36,1.92155
37,1.94875
38,1.89603
39,1.87936
40,1.88124
41,1.91674
42,1.90017
43,1.79977
44,1.82297
45,1.9347
46,1.96379
47,1.90728
48,1.87241
49,1.90103
50,1.89012
51,1.83251
52,1.88337
53,1.88264
54,1.81673
55,1.8295
56,1.92934
57,1.91877
58,1.81751
59,1.81458
60,1.89444
61,1.87346
62,1.83422
63,1.81615
64,1.89864
65,1.93938
66,1.90398
67,1.80276
68,1.78481
69,1.8457
70,1.85477
71,1.85382
72,1.85695
73,1.86217
74,1.84626
75,1.82201
76,1.87982
77,1.86828
78,1.81662
79,1.83815
80,1.86112
81,1.88227
82,1.86235
83,1.8126
84,1.80174
85,1.8038
86,1.86018
87,1.88639
88,1.88286
89,1.83326
90,1.79273
91,1.7739
92,1.85028
93,1.89125
94,1.8815
95,1.80739
96,1.80834
97,1.82623
98,1.83982
99,1.85349
100,1.84163
101,1.79639
102,1.777
103,1.88185
104,1.86658
105,1.77347
106,1.78671
107,1.91476
108,1.90824
109,1.79183
110,1.78062
111,1.83194
112,1.81826
113,1.83909
114,1.85321
115,1.82957
116,1.80911
117,1.81355
118,1.8292
119,1.80243
120,1.80953
121,1.82174
122,1.8632
123,1.84933
124,1.80547
125,1.80373
126,1.83342
127,1.8359
128,1.77976
129,1.83131
130,1.86207
131,1.82364
132,1.80576
133,1.82933
134,1.8203
135,1.78059
136,1.82296
137,1.82057
138,1.80438
139,1.81209
140,1.84567
141,1.87613
142,1.84888
143,1.78856
144,1.78327
145,1.78797
146,1.85109
147,1.82234
148,1.78776
149,1.78791
150,1.80579
151,1.82703
152,1.86006
153,1.8144
154,1.77942
155,1.80357
156,1.85633
157,1.86712
158,1.82329
159,1.80083
160,1.76275
161,1.78578
162,1.79954
163,1.8248
164,1.83032
165,1.84899
166,1.83658
167,1.79889
168,1.80149
169,1.8368
170,1.80724
171,1.76734
172,1.76081
173,1.84517
174,1.86175
175,1.81179
176,1.75107
177,1.80303
178,1.88051
179,1.84803
180,1.76593
181,1.75773
182,1.83891
183,1.84662
184,1.79843
185,1.76117
186,1.84267
187,1.87329
188,1.80619
189,1.75521
190,1.78249
191,1.83683
192,1.80333
193,1.79968
194,1.85774
195,1.83615
196,1.79149
197,1.78206
198,1.82108
199,1.76704
200,1.74029
201,1.85011
202,1.89106
203,1.78543
204,1.77729
205,1.84114
206,1.81576
207,1.77029
208,1.83992
209,1.82063
210,1.76624
211,1.77238
212,1.88419
213,1.82936
214,1.72104
215,1.78997
216,1.87198
217,1.82174
218,1.76527
219,1.79538
220,1.84836
221,1.82417
222,1.79106
223,1.82673
224,1.81082
225,1.7992
226,1.7614
227,1.81309
228,1.82359
229,1.80777
230,1.75317
231,1.82429
232,1.84322
233,1.80581
234,1.77562
235,1.82795
236,1.82822
237,1.78884
238,1.76452
239,1.8155
240,1.79451
241,1.7928
242,1.82195
243,1.81832
244,1.80702
245,1.81015
246,1.78644
247,1.77944
248,1.80468
249,1.83844
250,1.82802
251,1.76764
252,1.76438
253,1.824
254,1.83787
255,1.81906
256,1.80808
257,1.78143
258,1.78377
259,1.78202
260,1.79826
261,1.80965
262,1.80344
263,1.81046
264,1.81553
265,1.81979
266,1.79547
267,1.8011
268,1.81854
269,1.80895
270,1.76638
271,1.78568
272,1.81547
273,1.8176
274,1.76643
275,1.78511
276,1.84718
277,1.82944
278,1.77304
279,1.7342
280,1.75829
281,1.81086
282,1.86321
283,1.81919
284,1.74802
285,1.79792
286,1.8776
287,1.84336
288,1.77916
289,1.74474
290,1.7679
291,1.79853
292,1.83044
293,1.79524
294,1.77469
295,1.81706
296,1.82021
297,1.82025
298,1.82272
299,1.78092
300,1.75195
301,1.77015
302,1.84551
303,1.8384
304,1.7525
305,1.77136
306,1.81099
307,1.82724
308,1.83282
309,1.7732
310,1.7622
311,1.79533
312,1.83301
313,1.77794
314,1.75413
315,1.81319
316,1.81936
317,1.80357
318,1.77439
319,1.79508
320,1.79374
321,1.84774
322,1.78685
323,1.73685
324,1.81241
325,1.83945
326,1.7787
327,1.74006
328,1.8045
329,1.843
330,1.81517
331,1.82733
332,1.83119
333,1.74403
334,1.71776
335,1.78785
336,1.83291
337,1.79994
338,1.84143
339,1.83445
340,1.80887
341,1.74321
342,1.74058
343,1.7888
344,1.83274
345,1.81213
346,1.77367
347,1.76935
348,1.81947
349,1.82497
350,1.80851
351,1.8024
352,1.74447
353,1.77895
354,1.83382
355,1.79635
356,1.72446
357,1.77161
358,1.8693
359,1.82827
360,1.73384
361,1.77481
362,1.82684
363,1.78983
364,1.77026
365,1.80469
366,1.83965
367,1.78988
368,1.78822
369,1.76848
370,1.78949
371,1.80937
372,1.82645
373,1.76084
374,1.72006
375,1.78067
376,1.84744
377,1.83028
378,1.8137
379,1.80016
380,1.78863
381,1.78283
382,1.79714
383,1.77735
384,1.73774
385,1.77597
386,1.8362
387,1.80926
388,1.76853
389,1.76539
390,1.79138
391,1.82772
392,1.8266
393,1.77621
394,1.75177
395,1.80373
396,1.82003
