0,40.6142
1,23.0914
2,42.4566
3,46.9045
4,37.9606
5,37.2168
6,43.0656
7,43.0095
8,39.7462
9,40.1293
10,39.7267
11,39.3804
12,40.4215
13,41.0469
14,37.8304
15,38.2353
16,38.7177
17,39.2386
18,39.8122
19,39.1405
20,39.1723
21,38.0685
22,38.0595
23,37.4893
24,38.0473
25,39.3518
26,38.9241
27,38.143
28,38.4759
29,40.7995
30,42.4798
31,43.2834
32,41.3678
33,39.2607
34,40.5887
35,41.8164
36,41.504
37,40.5578
38,41.0345
39,41.433
40,40.9041
41,40.1587
42,40.8788
43,40.6307
44,41.0174
45,40.7343
46,40.1255
47,40.4036
48,39.7619
49,39.1789
50,39.0497
51,40.4704
52,42.005
53,41.7558
54,40.427
55,40.5473
56,41.2462
57,40.4442
58,40.4745
59,40.411
60,41.3909
61,39.9083
62,42.2009
63,45.9226
64,44.5933
65,40.9609
66,41.8453
67,43.161
68,41.912
69,42.536
70,43.0609
71,42.5402
72,42.1363
73,42.8896
74,42.2558
75,42.2468
76,43.7043
77,43.5374
78,42.2717
79,42.1669
80,42.5178
81,41.4317
82,41.2697
83,43.2637
84,43.7615
85,42.1138
86,41.2636
87,41.7272
88,42.3649
89,42.9744
90,41.0263
91,44.1799
92,47.0618
93,44.6521
94,42.6672
95,44.0004
96,45.2998
97,43.3355
98,43.3091
99,44.0381
100,43.3604
101,44.1532
102,43.6897
103,42.7892
104,43.0952
105,45.8468
106,45.1187
107,43.242
108,43.1453
109,43.694
110,43.4335
111,42.3849
112,43.4057
113,44.0935
114,44.4635
115,43.8499
116,43.5598
117,43.2333
118,44.2174
119,44.9964
120,44.001
121,45.3918
122,48.9026
123,48.1931
124,45.4431
125,45.7922
126,48.5462
127,47.2516
128,45.6286
129,45.5506
130,46.1522
131,46.7123
132,46.4379
133,46.2294
134,45.2509
135,45.4871
136,45.7873
137,46.7793
138,46.8087
139,47.3667
140,46.1396
141,46.6196
142,45.7233
143,45.7106
144,44.8379
145,45.2193
146,45.9922
147,46.8637
148,47.2137
149,46.5575
150,45.8952
151,46.1406
152,45.3592
153,46.4389
154,47.5578
155,48.2962
156,45.8981
157,44.3889
158,44.775
159,47.4724
160,48.127
161,47.816
162,45.4161
163,44.351
164,45.1325
165,46.701
166,46.8337
167,45.5995
168,46.0251
169,46.6004
170,46.1986
171,44.4667
172,43.8289
173,46.1371
174,48.6713
175,46.8223
176,45.6991
177,46.1359
178,47.7714
179,46.8515
180,43.3646
181,46.5068
182,53.0778
183,51.4997
184,46.6297
185,46.262
186,49.1181
187,49.2853
188,47.4432
189,46.8228
190,47.0882
191,49.4378
192,48.5291
193,47.3202
194,47.5928
195,48.4423
196,48.6094
197,48.2975
198,48.0911
199,47.4238
200,47.8896
201,48.726
202,48.1615
203,48.1222
204,48.9704
205,48.6265
206,48.6996
207,49.0508
208,48.3531
209,47.5624
210,47.4188
211,46.8789
212,48.7981
213,51.0612
214,49.8646
215,47.5345
216,47.8042
217,48.4356
218,48.5684
219,48.7648
220,48.3374
221,47.9625
222,47.5464
223,49.0773
224,48.5816
225,48.3913
226,49.1073
227,49.0345
228,48.2311
229,46.4546
230,48.3506
231,50.2551
232,49.419
233,46.9187
234,46.754
235,49.2919
236,49.5356
237,48.2191
238,48.6087
239,47.623
240,48.6779
241,48.0286
242,50.1119
243,53.7068
244,53.6003
245,49.8839
246,48.7034
247,49.3544
248,50.6359
249,51.169
250,51.6165
251,50.3583
252,49.484
253,50.4727
254,50.8626
255,51.0327
256,50.3281
257,50.1519
258,50.2404
259,51.47
260,50.7567
261,50.8498
262,49.5588
263,50.0688
264,48.8381
265,53.8975
266,57.3645
267,54.2698
268,49.1507
269,51.2918
270,54.0286
271,52.0118
272,50.6436
273,52.0831
274,52.1948
275,52.633
276,54.1546
277,54.3288
278,50.0436
279,49.6325
280,52.2266
281,53.4602
282,52.1099
283,50.8038
284,51.8814
285,51.6883
286,52.5338
287,52.3952
288,52.2811
289,52.3703
290,53.3365
291,53.1764
292,51.3159
293,51.5633
294,51.3954
295,52.3382
296,52.8899
297,52.3191
298,50.0845
299,52.7714
300,56.9324
301,53.6091
302,49.9951
303,52.102
304,55.466
305,53.3813
306,52.8693
307,52.8139
308,52.1533
309,51.7398
310,53.2387
311,54.5535
312,52.5514
313,51.0421
314,51.1492
315,55.0223
316,55.1858
317,52.6389
318,52.1874
319,53.8461
320,54.0181
321,50.7324
322,49.9362
323,53.9392
324,55.9058
325,52.7324
326,50.1636
327,50.8982
328,56.9088
329,61.1367
330,56.7932
331,52.2575
332,52.8979
333,54.4431
334,54.6474
335,55.1754
336,55.7732
337,55.7249
338,53.9439
339,54.2074
340,54.5589
341,55.2172
342,55.1232
343,54.2102
344,54.7661
345,55.338
346,55.0579
347,55.0031
348,55.618
349,54.148
350,53.5448
351,55.2893
352,56.0474
353,53.9447
354,53.6649
355,54.3745
356,56.5673
357,60.3606
358,59.3245
359,54.4224
360,53.2815
361,55.8154
362,56.5483
363,54.7097
364,54.2575
365,57.0293
366,58.6264
367,55.5506
368,54.0588
369,55.2063
370,57.2265
371,55.9345
372,55.2659
373,54.9129
374,56.6569
375,56.573
376,56.0269
377,54.3365
378,55.4283
379,56.4975
380,57.2113
381,55.5909
382,54.1464
383,56.0366
384,56.452
385,55.1326
386,55.1313
387,55.9956
388,60.7586
389,64.7237
390,60.6419
391,57.8635
392,59.5242
393,60.357
394,59.3594
395,58.418
396,59.6882
397,59.0449
398,59.8145
399,58.6544
400,58.9812
401,58.8725
402,58.5618
403,56.5248
404,57.9818
405,60.836
406,60.7136
407,58.4444
408,58.398
409,57.9731
410,58.9184
411,60.4608
412,61.0758
413,58.5239
414,57.7571
415,59.3886
416,59.0771
417,56.1043
418,60.9503
419,66.4493
420,62.5172
421,57.3067
422,58.891
423,62.9498
424,60.7949
425,60.3068
426,60.2935
427,59.5089
428,62.279
429,62.5692
430,61.3905
431,57
432,58.8136
433,61.3282
434,63.3735
435,61.9358
436,59.6332
437,59.8223
438,60.2435
439,59.5008
440,58.2314
441,60.8764
442,63.5228
443,62.7444
444,58.973
445,58.0462
446,58.8874
447,63.6876
448,68.8878
449,65.0172
450,61.2549
451,61.9515
452,61.6015
453,59.6227
454,62.773
455,66.0049
456,62.9264
457,59.6432
458,60.629
459,63.1566
460,62.4797
461,62.5139
462,63.52
463,63.1334
464,63.2915
465,62.8978
466,62.7582
467,60.6004
468,62.4299
469,63.1163
470,63.7702
471,62.1733
472,62.6383
473,63.3754
474,63.7647
475,63.295
476,61.8224
477,59.9596
478,65.7561
479,72.5601
480,70.1066
481,65.3604
482,63.296
483,65.0855
484,66.9975
485,67.9653
486,65.7527
487,63.7163
488,63.4144
489,63.4196
490,64.0775
491,66.9813
492,67.3456
493,65.4681
494,66.0813
495,67.0709
496,65.4223
497,64.2721
498,67.6921
499,68.4826
500,63.5146
501,60.7815
502,62.7549
503,65.2395
504,68.1634
505,67.7238
506,65.9715
507,65.2541
508,66.0555
509,66.5946
510,66.2311
511,66.1141
512,65.049
513,66.2551
514,64.9753
515,67.6052
516,74.3969
517,72.5728
518,66.3154
519,64.4239
520,66.9477
521,68.8649
522,69.261
523,67.8768
524,64.3081
525,64.767
526,69.1509
527,70.3738
528,66.9067
529,66.0486
530,66.1252
531,68.2482
532,68.3686
533,68.934
534,66.6764
535,67.5098
536,67.2279
537,67.4997
538,64.8354
539,66.8326
540,70.4213
541,69.7299
542,66.8232
543,65.7821
544,66.0823
545,71.0581
546,74.2047
547,70.5852
548,66.8086
549,66.4751
550,69.3616
551,69.8552
552,70.3336
553,70.1444
554,67.8247
555,66.9118
556,68.8806
557,69.9906
558,71.1265
559,70.8973
560,68.8245
561,67.1186
562,68.5674
563,70.6408
564,71.5863
565,70.1976
566,68.1563
567,64.8179
568,70.0524
569,72.5459
570,70.4017
571,67.9681
572,68.7465
573,69.2328
574,67.5771
575,71.7447
576,77.6602
577,73.8362
578,68.1503
579,69.8404
580,73.5747
581,72.6796
582,72.8666
583,72.4889
584,69.4901
585,69.4852
586,72.5611
587,73.5087
588,72.3781
589,69.9152
590,71.2751
591,70.4001
592,72.105
593,73.3437
594,72.4778
595,70.948
596,72.6007
597,71.98
598,71.1469
599,71.293
600,70.9886
601,69.4951
602,71.4806
603,70.4061
604,73.9144
605,79.3441
606,77.6326
607,72.4402
608,72.2305
609,74.9678
610,74.1808
611,72.1369
612,71.0107
613,73.6052
614,75.6358
615,74.6764
616,72.0806
617,74.397
618,78.4558
619,76.4558
620,70.1655
621,69.4526
622,74.7669
623,76.3921
624,72.8501
625,71.0483
626,72.8934
627,75.9042
628,76.4564
629,76.4419
630,75.1515
631,71.7166
632,69.5398
633,73.2134
634,80.1558
635,85.4097
636,79.2992
637,74.672
