0,249.019
1,150.804
2,262.846
3,300.516
4,288.768
5,248.494
6,264.703
7,274.822
8,273.371
9,243.126
10,234.685
11,264.389
12,299.332
13,262.529
14,238.068
15,256.154
16,272.615
17,242.389
18,262.245
19,275.926
20,267.23
21,233.445
22,261.92
23,269.317
24,255.922
25,241.679
26,263.881
27,272.022
28,257.228
29,245.405
30,261.421
31,261.86
32,255.23
33,247.292
34,257.511
35,267.534
36,257.886
37,245.796
38,247.962
39,267.151
40,264.248
41,241.182
42,248.605
43,270.791
44,261.2
45,240.007
46,251.641
47,271.922
48,260.157
49,240.696
50,251.528
51,260.016
52,254.138
53,250.322
54,263.309
55,253.177
56,244.873
57,248.655
58,267.814
59,259.601
60,246.07
61,243.589
62,256.536
63,259.554
64,253.861
65,249.891
66,252.313
67,252.647
68,252.979
69,254.715
70,250.783
71,250.233
72,256.968
73,258.129
74,252.597
75,248.101
76,255.949
77,252.193
78,246.237
79,247.84
80,260.909
81,252.439
82,247.081
83,253.11
84,258.944
85,253.762
86,249.061
87,243.502
88,249.208
89,256.194
90,257.025
91,248.531
92,245.567
93,254.027
94,253.54
95,252.841
96,251.718
97,253.676
98,250.872
99,249.171
100,252.936
101,250.346
102,248.598
103,253.866
104,258.24
105,247.917
106,246.92
107,251.599
108,252.319
109,242.524
110,246.434
111,261.936
112,254.875
113,240.042
114,248.387
115,261.383
116,255.739
117,240.279
118,247.817
119,256.277
120,251.996
121,243.278
122,247.433
123,256.16
124,255.749
125,245.292
126,247.25
127,250.685
128,249.787
129,246.34
130,256.786
131,256.31
132,245.458
133,244.136
134,256.276
135,250.028
136,241.931
137,245.687
138,258.1
139,249.604
140,244.171
141,248.182
142,256.729
143,246.273
144,243.441
145,249.197
146,258.455
147,255.518
148,245.775
149,242.82
150,245.353
151,250.677
152,254.39
153,250.229
154,245.201
155,248.718
156,251.585
157,245.52
158,242.052
159,253.916
160,260.327
161,247.725
162,237.042
163,249.134
164,256.166
165,249.324
166,249.686
167,251.582
168,245.283
169,245.244
170,251.91
171,252.125
172,242.326
173,244.81
174,253.287
175,256.903
176,246.457
177,240.316
178,251.053
179,253.947
180,244.633
181,245.131
182,252.535
183,257.133
184,266.537
185,282.491
186,277.944
187,260.85
188,260.835
189,263.025
190,260.756
191,265.754
192,269.483
193,268.105
194,259.114
195,261.525
196,262.552
197,261.409
198,259.684
199,261.873
200,266.621
201,267.063
202,268.825
203,270.064
204,262.301
205,261.451
206,260.816
207,262.27
208,265.509
209,261.727
210,262.788
211,264.944
212,268.975
213,262.292
214,259.064
215,257.983
216,264.234
217,267.979
218,264.536
219,261.935
220,263.035
221,266.096
222,268.025
223,267.061
224,261.391
225,262.455
226,267.69
227,264.678
228,258.803
229,259.984
230,268.989
231,270.718
232,257.258
233,256.006
234,260.72
235,271.956
236,272.266
237,263.458
238,256.032
239,259.818
240,268.035
241,270.402
242,257.089
243,254.586
244,267.365
245,269.721
246,267.122
247,260.596
248,265.283
249,264.746
250,255.123
251,253.726
252,263.067
253,275.21
254,275.37
255,270.332
256,259.512
257,257.143
258,257.764
259,258.915
260,263.223
261,272.043
