0,14.1695
1,8.28248
2,14.2957
3,16.8848
4,15.621
5,12.8821
6,13.7483
7,14.9674
8,14.4831
9,13.1005
10,13.7002
11,14.7493
12,15.0037
13,13.5707
14,13.387
15,14.1131
16,13.7177
17,13.1694
18,13.8558
19,14.2092
20,14.1278
21,13.801
22,14.118
23,13.7378
24,13.7152
25,13.7838
26,13.5788
27,13.5034
28,13.8366
29,13.98
30,13.5054
31,13.3254
32,13.8448
33,14.349
34,13.8919
35,13.1602
36,13.093
37,13.9617
38,13.9659
39,14.0509
40,13.8264
41,13.3528
42,13.3754
43,13.6483
44,13.891
45,13.5547
46,13.5719
47,13.8211
48,13.8017
49,13.5547
50,13.6928
51,13.6116
52,13.4127
53,13.5596
54,13.9807
55,13.6702
56,13.4264
57,13.6208
58,13.7668
59,13.4168
60,13.3525
61,13.4701
62,13.8917
63,13.8383
64,13.5977
65,13.5951
66,13.4835
67,13.6154
68,13.5572
69,13.5763
70,13.3631
71,13.2959
72,13.8327
73,14.1264
74,13.5488
75,13.0718
76,13.7215
77,13.9
78,13.539
79,13.4374
80,13.4579
81,13.4822
82,13.6076
83,13.782
84,13.7631
85,13.2643
86,13.3928
87,13.6681
88,13.9022
89,13.7514
90,13.4048
91,13.2829
92,13.3308
93,13.5097
94,13.74
95,13.8784
96,13.6968
97,13.4871
98,13.465
99,13.6424
100,13.5663
101,13.3063
102,13.4605
103,13.8079
104,13.801
105,13.2874
106,13.372
107,13.6742
108,13.7472
109,13.6109
110,13.3819
111,13.5762
112,13.5673
113,13.4497
114,13.4425
115,13.5833
116,13.7468
117,13.4892
118,13.5832
119,13.7867
120,13.6036
121,13.2597
122,13.2496
123,13.5666
124,14.0165
125,13.6576
126,13.0268
127,13.4301
128,14.1238
129,13.9208
130,13.0198
131,13.1061
132,13.5775
133,13.8722
134,13.6354
135,13.3541
136,13.4685
137,13.4829
138,13.658
139,13.4843
140,13.5976
141,13.727
142,13.4285
143,13.1587
144,13.5092
145,13.8661
146,13.6348
147,13.5054
148,13.6827
149,13.4671
150,13.1245
151,13.489
152,13.881
153,13.6117
154,13.466
155,13.3796
156,13.6784
157,13.5306
158,13.5483
159,13.5552
160,13.4642
161,13.4709
162,13.348
163,13.7324
164,13.6213
165,13.396
166,13.4286
167,13.8442
168,13.5484
169,13.0609
170,13.3232
171,13.8574
172,13.849
173,13.4329
174,13.5953
175,13.47
176,13.3476
177,13.4986
178,13.85
179,13.3446
180,13.0378
181,13.4159
182,15.1536
183,16.2159
184,15.0814
185,13.5497
186,13.8854
187,14.5717
188,14.6618
189,14.5451
190,14.4784
191,14.3457
192,14.2013
193,14.4481
194,14.5206
195,14.5194
196,14.1928
197,14.1096
198,14.3905
199,14.6338
200,14.2608
201,14.3021
202,14.2736
203,14.0756
204,14.176
205,14.6355
206,14.4523
207,14.0415
208,14.3504
209,14.9849
210,14.4283
211,14.3126
212,14.5505
213,14.5415
214,14.3139
215,14.1305
216,14.3257
217,14.5622
218,14.8356
219,14.3066
220,13.8254
221,13.9291
222,14.2557
223,14.4012
224,14.6231
225,14.6545
226,14.3065
227,14.2137
228,14.4329
229,14.5626
230,14.3674
231,14.1555
232,14.4163
233,14.6987
234,14.7552
235,14.2766
236,13.6496
237,14.1451
238,14.8245
239,14.9123
240,14.6609
241,14.1915
242,13.6662
243,13.7645
244,14.3746
245,14.8704
246,14.4422
247,14.2413
248,14.577
249,14.706
250,14.1578
251,14.1954
252,13.8281
253,14.5004
254,14.7491
255,14.5942
256,14.2361
257,14.3123
258,14.5478
259,14.3353
260,14.2412
261,14.3624
262,14.4823
263,14.1542
264,14.0189
265,14.5241
266,14.724
267,14.4804
268,14.2672
269,14.1341
270,14.1362
271,14.3886
272,14.5995
273,14.2562
274,14.1334
275,14.5945
276,14.8
277,14.5221
278,13.6729
279,14.0666
280,14.5565
281,14.7868
282,14.8681
283,14.4001
284,13.8503
285,13.961
286,14.4868
287,14.5424
288,13.8713
289,14.4462
290,14.7766
291,14.1918
292,13.8019
293,14.4286
294,14.8839
295,14.3846
296,14.0668
297,14.6492
298,14.4006
299,14.0727
300,14.327
301,14.6088
302,14.1413
303,14.0665
304,14.6178
305,14.5816
306,14.3492
307,14.6003
308,14.3259
