0,26776.9
1,15390.7
2,29581
3,34852.5
4,32665.4
5,26026.4
6,27637.3
7,29968.6
8,30326
9,26804.4
10,26469.7
11,29549.6
12,32698.3
13,28006
14,25830.8
15,28677.2
16,30805.8
17,27395.8
18,27959.8
19,29249.4
20,29617.1
21,26516.8
22,28984.2
23,29449
24,28736.8
25,26466.7
26,28714.3
27,29852.6
28,28946.6
29,26653.6
30,27806.1
31,28787
32,28115.3
33,28005.4
34,29008.8
35,29183
36,27381.5
37,27170.5
38,28624.2
39,29773.6
40,28245.3
41,26680.7
42,27690.6
43,29746
44,28463.3
45,25658.8
46,27306.4
47,29968.8
48,29333.3
49,26653.1
50,28052.1
51,28703.6
52,28269.6
53,27034.9
54,28533.5
55,29105.9
56,27885.9
57,26958.1
58,28165.2
59,28475.1
60,28215.3
61,27624.5
62,28190.5
63,27706.4
64,27588
65,28085.2
66,27928.4
67,27909.6
68,28495.8
69,28858.7
70,28504
71,30334
72,32297
73,31079.3
74,29158.3
75,29281.5
76,29975.4
77,29649.6
78,29853.2
79,29683.3
80,29679.8
81,30087.6
82,30264.1
83,29840.6
84,30004.3
85,30640
86,30110.6
87,29482.7
88,29309.9
89,29667.7
90,29832.2
91,29969.3
92,29746.3
93,29819.1
94,30201.4
95,30035
96,29908.6
97,29901.3
98,30236.8
99,30522.2
100,29971
101,29252.7
102,29397.4
103,30098.4
104,29934.5
105,29617.2
106,30102.2
107,30467.9
108,29707.4
109,29514.2
110,29947.2
111,30521.5
112,29781
113,30072
114,29502.8
115,29579.5
116,29988.8
117,29988
118,29938
119,30359
120,30619.3
121,29581.1
122,29204.7
123,29556.6
124,29919.7
125,29984.5
126,30330
127,29574.8
128,29369.8
129,30536.1
130,30962
131,29650.4
132,28723.5
133,28866.1
134,30541.8
135,30855.9
136,30713.1
137,29074.4
138,29693.6
139,30369.6
140,30079.7
141,28728.9
142,28770.2
143,30354.4
144,30381
145,30066.1
146,29791
147,30069.5
148,30215.9
149,30018.5
150,29894.4
151,29569.4
152,30231.4
153,30507.5
154,29740.4
155,29181.1
156,28971.8
157,29810.9
158,30382.6
159,29866.3
160,29536.3
161,30140.9
162,31327.2
163,30351.2
164,29307.8
165,29441.1
166,29629
167,29499.9
168,29784
169,30640.2
170,30352.8
171,29545.8
172,29311.6
173,29969
174,30160.7
175,30295.4
176,29994.1
177,29876
178,29334.5
179,29156.1
180,29867.6
181,30392.1
182,30454
183,30050.3
184,30211.7
185,30092.4
186,29240.7
187,29656.1
188,30244.8
189,29867.2
190,29096.5
191,29733.4
192,30538.4
193,30032.6
194,29541.6
195,29719
196,30257.6
197,30956.6
198,30830.7
199,29383.5
200,28528.5
201,29481.4
202,30523.7
203,29904.5
204,29404
205,30301.9
206,30308.1
207,29956
208,29679
209,29559.1
210,29577.6
211,29792.2
212,30293.7
213,30700.2
214,30287.7
215,29748.4
216,29173.4
217,29289.5
218,29720.6
219,29647
220,29837.6
221,30481.1
222,30875.9
223,30601.7
224,29344.4
225,28916
226,29086.5
227,29975
228,29963.7
229,30432.4
230,30072.1
231,30302.2
232,29726.1
233,29954.9
234,29472.4
235,29557.5
236,30271.8
237,30478.7
238,29875.6
239,29385.1
240,30296.3
241,30112.6
242,29508.4
243,29119.3
244,29744.5
245,29968.1
246,31024
247,30172
248,29580.1
249,29101.1
250,30157
251,30193
252,29662
253,29949.6
254,29914.2
255,29967.9
256,30085.4
257,30037.8
258,29461
259,29546.9
260,29791.6
261,30545.1
262,29973
263,29894.1
264,29548.9
265,29937.2
266,29751.7
267,29514.8
268,29784.6
269,30613.2
270,30328.1
271,29938.7
272,29567
273,29808.4
274,29784.9
275,29857
276,29696.6
277,29520.5
278,30139.3
279,30142.1
280,29294.8
281,29752.5
282,30516.3
283,30405.9
284,29933.3
285,30147.6
286,30249.9
287,29074.1
288,28797.9
289,29957.3
290,30498.4
291,29717.6
292,29995.4
293,30688.1
294,30113.5
295,29300.9
296,29636.9
297,30122
298,29938.4
299,29670.3
300,29416.2
301,29960.3
302,30054.2
303,30638.6
304,30346.1
305,29725.9
306,28890.3
307,29223.9
308,30241.3
309,30620.2
310,30194.2
311,29449.7
312,29245.9
313,29453.1
314,30402.6
315,30631.1
316,30124.5
317,29723.5
318,29641
319,30159.4
320,29716.1
321,29346.1
322,30068.8
323,30322.2
324,30078.5
325,29102.8
326,29534.6
327,30894.2
328,30239.4
329,29200.5
330,29649.9
331,30376.1
332,30071.6
333,29477.1
334,29681.4
335,29435.5
336,29681.4
337,30384.6
338,30238.5
339,30367.2
340,30333.4
341,29506.6
342,29176.2
343,29699.1
344,30367.6
345,30161.2
346,29480
347,29929.4
348,30084.3
349,29679.7
350,29334.2
351,29950.8
352,30225.9
353,30017.9
354,30081.8
355,30079
356,29868.2
357,29932.6
358,29649.6
359,29776.8
360,30159.7
361,29976.4
362,29943.7
363,29748.8
364,29585
365,29357.1
366,29726
367,30138.2
368,30178.9
369,29798.6
370,30266.8
371,29954.9
372,29750.4
373,30108.7
374,30489.7
375,29747.5
376,28960.4
377,29474.8
378,30022.4
379,30270.6
380,30272.2
381,30102
382,30003.6
383,29186.8
384,28791.1
385,29595.5
386,30584.9
387,30884.7
388,30284.9
389,30049.3
390,29856
391,29869.5
392,29369.4
393,29482.3
394,29639.6
395,29821
396,29952.2
397,29907.8
398,29919.4
399,30080.2
400,30070.2
401,30078.6
402,30265.1
403,29972
404,29329.5
405,29631.8
406,30389.5
407,30168.7
408,29150
409,29253.9
410,30387.3
411,30578.6
412,30631.7
413,29298.4
414,28895.3
415,29710.3
416,30540.1
417,30289.9
418,29470.8
419,29526.3
420,29815.8
421,30459.8
422,29913.4
423,29426.5
424,30280.2
425,31256.1
426,29581.3
427,28120.9
428,30284.4
429,31422
430,29420.6
431,27600.3
432,29300.3
433,31648.4
434,31266.6
435,30062.7
436,28556.1
437,28906.3
438,30007.1
439,30842.5
440,30046.2
441,29300.6
442,29887.5
443,30788
444,30104
445,29109.9
446,29103.8
447,29934.5
448,30519.5
449,29663.5
450,29732.1
451,30221.8
452,30172.4
453,29888.5
454,29173.7
455,29698.2
456,29859.4
457,29827.9
458,29973.4
459,30125.6
460,30396.2
461,30263.7
462,29419.1
463,29135.3
464,30459.8
465,30380
466,29082.2
467,28554.6
468,29998.7
469,31049.9
470,30317.7
471,29271.6
472,29181.7
473,30297.3
474,31047
475,30316.9
476,29288.2
477,29361.5
478,30339.2
479,29763.5
480,29263
481,29499.3
482,29987.5
483,29765.8
484,29878.9
485,30062.2
486,30621.4
487,30108.5
488,30192.5
489,29892.4
490,29654.4
491,29633.2
492,29438.4
493,29459.8
494,29886.4
495,30210.9
496,30590.8
497,30301.7
498,29568.4
499,28860.7
500,29767.9
501,30541.4
502,29705.7
503,29915
504,29814.3
505,30148.1
506,29760
507,30047.6
508,30072.6
509,29954.2
510,29849.5
511,29652.3
512,29685.4
513,30209.5
514,30333.7
515,29709
516,29229.9
517,29454.7
518,29535.3
519,30067.7
520,30307.7
521,30449
522,30180.1
523,30523.9
524,29783.3
525,28734.4
526,29354.4
527,30229
528,30536.3
529,29862
530,29152.5
531,29391.8
532,30887.4
533,30149.8
534,28667.7
535,29455.6
536,31260.1
537,30778.5
538,28896.5
539,28883.9
540,30331.3
541,30761.4
542,30032.2
543,29040.8
544,28991.3
545,30282.2
546,30741.9
547,30086.8
548,29245.9
549,30073.2
550,30006.1
551,29649.7
552,29711.7
553,30479.9
554,29753.6
555,29062.4
556,29441.7
557,30224.9
558,30524.8
559,30680.6
560,29985.6
561,29401.2
562,29354.8
563,30080.6
564,30223
565,29865.4
566,29090.6
567,29307.4
568,29720.8
569,30785
570,31038.1
571,30166.6
572,28629.8
573,28854.8
574,30849.4
575,30610.8
576,29499.3
577,29329.7
578,30185.7
579,29894.3
580,29693.5
581,30128.4
582,30068.6
583,29378.7
584,30025
585,29826.2
586,29850.2
587,29927.6
588,30517.6
589,29801.2
590,29390.4
591,29575.2
592,29756.2
593,30376.6
594,30528.8
595,30247.8
596,29405.3
597,29468.9
598,30093
599,30453.8
600,29815.2
601,29059.9
602,29326.2
603,30312.3
604,30599.4
605,29730.9
606,29559.7
607,30110.7
608,30024.2
609,30028.8
610,30081.7
611,30226.9
612,29687.4
613,29519.1
614,29609.8
615,29802.6
616,29782.5
617,29888.1
618,30130.8
619,30215.7
620,30198.3
621,29702.7
622,29493.5
623,29708
624,30284.3
625,30456.1
626,29483.5
627,29221.4
628,29831
629,30361
630,30446
631,29801.7
632,29543.7
633,29982
634,30047.8
635,30236.7
636,29270.2
637,29304.1
638,29622.7
639,29934.2
640,29960.1
641,30595.6
642,30776.4
643,29923.5
644,28924.6
645,29260.9
646,30487.7
647,30701.9
648,29410.1
649,28752.3
650,29919.1
651,30364.9
652,30432
653,30021.5
654,30366.7
655,29736.1
656,28956.9
657,29365.4
658,29669.3
659,30682.3
660,30814.2
661,29731.3
662,28944.5
663,29695
664,30832.8
665,29925
666,29576.4
667,29939.1
668,29639.4
669,29329.7
670,30351.6
671,30929.9
672,29128.3
673,28973.1
674,30137.6
675,30388.9
676,29605
677,29625.3
678,30220.9
679,30542.1
680,30119.6
681,28863.4
682,29658.8
683,30752.9
684,30559.3
685,29187.2
686,28888.3
687,30166.8
688,30730.1
689,29974.2
690,29267.9
691,29606.7
692,29917.8
693,30186.6
694,29856.6
695,29681.4
696,30846.8
697,30596.6
698,29074.9
699,28521.6
700,29750.5
701,30705.5
702,30071.4
703,29271.5
704,29460.4
705,30458.3
706,30644.9
707,29713.8
708,29722.3
709,29876
710,29988.7
711,29053.3
712,29150.3
713,30181.3
714,30338
715,30640.1
716,30634.7
717,30139.5
718,29266.5
719,29129.6
720,29476.5
721,29940.3
722,29723.2
723,30099.1
724,29998.2
725,29340.2
726,29977.2
727,30584.9
728,30616.2
729,29647.1
730,29386.4
731,29353.7
732,29410.8
733,29977.3
734,30668.6
735,30193
736,29426.7
737,29484.5
738,29596.6
739,29872.2
740,30174.2
741,30661.8
742,29984.4
743,29209.4
744,29523.2
745,29589.7
746,29754.5
747,30025.9
748,30141.2
749,30033.2
750,30147.1
751,30555
752,30119.7
753,29882.6
754,29137.5
755,28602
756,29189.1
757,30420.1
758,30817.9
759,30148.6
760,29318.5
761,30048.5
762,30262.8
763,30162.3
764,29714.7
765,29665.1
766,29714.7
767,29960.4
768,30357.1
769,29828
770,29854.3
771,29685.3
772,29629.3
773,29396.1
774,29646.6
775,30430.6
776,30790.2
777,30094.7
778,29761.6
779,29598.2
780,29427.6
781,29459.4
782,30193
783,30586
784,30266.7
785,29383.8
786,29354.4
787,29840.1
788,30217.3
789,29961.7
790,29178.2
791,29459.7
792,30652.3
793,30915
794,29491.7
795,29179.4
796,30090.1
797,30140.5
798,29496
799,29862.1
800,30864
801,30493
802,29633.3
803,29603.9
804,29609.4
805,29551.8
806,29472.6
807,29690.9
808,29941.4
809,29955.8
810,30186.4
811,30290.9
812,30450.8
813,29233.1
814,29476.2
815,30244
816,30151.9
817,29225.4
818,29921.9
819,30132.6
820,29696.5
821,29350.7
822,29917.7
823,30701.3
824,29874.8
825,29768.3
826,30100.2
827,29870.8
828,29337.3
829,29194.9
830,29698.5
831,30707.1
832,30737.1
833,29543.5
834,29104.4
835,29745.8
836,30715.8
837,30527.3
838,29715.1
839,29256.1
840,29130.1
841,29633.4
842,30045.5
843,30141.4
844,30211
845,29902.3
846,29942.9
847,30280.8
848,29754.4
849,29787.9
850,29653.3
851,29780.6
852,29648.5
853,30053.8
854,30400.7
855,30077.2
856,29726.4
857,29881.6
858,29246.8
859,29462.8
860,30082.6
861,29663.1
862,29756.3
863,30589.2
864,31099.9
865,30021.8
866,29363
867,28969.3
868,29749.9
869,30077.1
870,30325.1
871,29302
872,29148.1
873,30627.8
874,31176
875,29599.7
876,28952.9
877,29485.9
878,29476
879,30084.1
880,31136.2
881,30570.5
