0,1.27884
1,0.832347
2,1.31257
3,1.36663
4,1.2869
5,1.22358
6,1.17242
7,1.18176
8,1.32427
9,1.22164
10,1.12112
11,1.31863
12,1.42689
13,1.24313
14,1.13914
15,1.30552
16,1.29831
17,1.16503
18,1.277
19,1.34382
20,1.27123
21,1.20494
22,1.26825
23,1.25125
24,1.24497
25,1.25592
26,1.22824
27,1.19787
28,1.27351
29,1.28647
30,1.24667
31,1.20893
32,1.23335
33,1.19882
34,1.23209
35,1.28391
36,1.25977
37,1.18775
38,1.2058
39,1.26991
40,1.26229
41,1.2018
42,1.22706
43,1.26785
44,1.24555
45,1.17434
46,1.21267
47,1.25737
48,1.22965
49,1.21593
50,1.22569
51,1.23424
52,1.22452
53,1.22349
54,1.24022
55,1.23292
56,1.2323
57,1.21478
58,1.22468
59,1.23938
60,1.21912
61,1.19739
62,1.2281
63,1.24928
64,1.23482
65,1.1857
66,1.19675
67,1.23415
68,1.26414
69,1.22977
70,1.20776
71,1.2093
72,1.23081
73,1.23063
74,1.20203
75,1.20501
76,1.25563
77,1.26713
78,1.19092
79,1.16416
80,1.24093
81,1.2645
82,1.20862
83,1.19359
84,1.2458
85,1.23375
86,1.19444
87,1.20239
88,1.22699
89,1.20419
90,1.22189
91,1.23452
92,1.22639
93,1.2288
94,1.21481
95,1.21785
96,1.21646
97,1.23964
98,1.23614
99,1.18731
100,1.20167
101,1.22008
102,1.216
103,1.20378
104,1.22006
105,1.23625
106,1.23043
107,1.21883
108,1.2137
109,1.20235
110,1.23524
111,1.22313
112,1.21113
113,1.18288
114,1.20574
115,1.23708
116,1.24908
117,1.20178
118,1.2057
119,1.21752
120,1.20767
121,1.22794
122,1.23792
123,1.23885
124,1.19985
125,1.18525
126,1.19799
127,1.22198
128,1.20949
129,1.21572
130,1.23437
131,1.23299
132,1.21549
133,1.19807
134,1.22103
135,1.20267
136,1.21118
137,1.24162
138,1.22872
139,1.20194
140,1.20152
141,1.23407
142,1.21384
143,1.1935
144,1.21322
145,1.23833
146,1.2069
147,1.19181
148,1.2215
149,1.2393
150,1.19665
151,1.19478
152,1.23087
153,1.23476
154,1.20035
155,1.19547
156,1.21974
157,1.21099
158,1.20893
159,1.22855
160,1.21836
161,1.2061
