0,2.32886
1,1.95279
2,2.86381
3,3.56952
4,3.59624
5,3.22713
6,2.99277
7,3.09492
8,3.23433
9,3.47217
10,3.6584
11,3.67489
12,3.59373
13,3.47913
14,3.31732
15,3.21548
16,3.26923
17,3.34646
18,3.41567
19,3.44932
20,3.43693
21,3.38405
22,3.29005
23,3.26873
24,3.2757
25,3.25304
26,3.22007
27,3.23091
28,3.27187
29,3.23758
30,3.23401
31,3.238
32,3.24668
33,3.22116
34,3.20478
35,3.19468
36,3.14855
37,2.93785
38,2.94822
39,3.1537
40,3.17872
41,3.17573
42,3.21105
43,3.22384
44,3.11881
45,3.00865
46,2.98707
47,3.0067
48,3.09469
49,3.16833
50,3.12994
51,2.98984
52,2.91566
53,2.90422
54,2.86948
55,2.92541
56,3.01364
57,3.0663
58,3.03736
59,2.98379
60,2.95216
61,2.9338
62,3.00924
63,3.05738
64,3.08758
65,3.10377
66,3.11051
67,2.99086
68,3.08226
69,3.32623
70,3.39738
71,3.34279
72,3.33733
73,3.28439
74,3.12766
75,3.04248
76,3.05373
77,3.08085
78,3.17965
79,3.26709
80,3.23995
81,3.15266
82,3.16354
83,3.17901
84,3.15536
85,3.07477
86,2.98345
87,3.00394
88,3.08389
89,3.16995
90,3.18027
91,3.14011
92,3.10868
93,3.07493
94,3.05768
95,3.02753
96,3.07538
97,3.15759
98,3.095
99,3.08219
100,3.01159
101,3.14993
102,3.3663
103,3.33962
104,3.22829
105,3.17664
106,3.1685
107,3.13925
108,3.05702
109,3.03751
110,3.0544
111,3.17653
112,3.29248
113,3.2671
114,3.15084
115,3.05027
116,3.06195
117,3.12471
118,3.16368
119,3.13462
120,3.13596
121,3.14205
122,3.08525
123,3.01963
124,3.03006
125,3.0016
126,3.01497
127,3.12061
128,3.19355
129,3.16769
130,3.06733
131,3.04753
132,3.0718
133,3.069
134,3.08495
135,3.08786
136,3.14059
137,3.13741
138,3.04094
139,2.98738
140,3.01391
141,2.95641
142,3.12706
143,3.49253
144,3.52039
145,3.32554
146,3.22722
147,3.24195
148,3.23152
149,3.21334
150,3.21724
151,3.27829
152,3.26201
153,3.20455
154,3.24525
155,3.32181
156,3.35337
157,3.26626
158,3.23663
159,3.19686
160,3.2273
161,3.27775
162,3.24821
163,3.26338
164,3.27465
165,3.25925
166,3.22069
167,3.2187
168,3.24061
169,3.23151
170,3.20768
171,3.18397
172,3.08218
173,3.01244
174,3.10386
175,3.21984
176,3.14577
177,3.28082
178,3.58649
179,3.63349
180,3.43316
181,3.26291
182,3.25242
183,3.30143
184,3.2841
185,3.2774
186,3.28654
187,3.30351
188,3.3467
189,3.33879
190,3.29812
191,3.21469
