0,27045.8
1,16050.6
2,28750.5
3,33645.6
4,32585.4
5,26707.3
6,28301.8
7,30127.5
8,30136.8
9,25882.5
10,26505.3
11,30095.9
12,32599
13,27151
14,26592.9
15,29098.7
16,29362.6
17,25907.1
18,28661.6
19,30955.6
20,29682.7
21,25136
22,27748.4
23,29692.7
24,29485
25,26468.4
26,27861
27,29960.9
28,29049.5
29,26349.5
30,28011.1
31,29387.4
32,28079.9
33,26923.6
34,28635.9
35,29220.2
36,28147.8
37,29652.1
38,32217.8
39,31551.2
40,29197.7
41,29916.3
42,31077
43,31194.7
44,29619.8
45,28958.3
46,29897.2
47,31073.8
48,30505.9
49,29464.3
50,29937
51,30414.1
52,30310.1
53,30257.9
54,30412.4
55,29911.8
56,29910.8
57,30414.4
58,29996.3
59,29356.6
60,30003.9
61,30777.6
62,30314.3
63,29445.7
64,29424.2
65,29652.4
66,30343.3
67,30029.6
68,30246.2
69,29905
70,30347.2
71,30382.5
72,30293.2
73,29733.3
74,28727.7
75,30946.6
76,34380.2
77,33216.8
78,29921.5
79,29786
80,30915.1
81,30439.2
82,30473.6
83,31227.3
84,30664.2
85,30784.6
86,31045.9
87,31559.9
88,30856
89,30724
90,31009.8
91,31157.7
92,31472.3
93,31113.1
94,30126.7
95,30581.4
96,32134.1
97,31739.6
98,30485.4
99,30105.4
100,31032.9
101,31118.7
102,30968.6
103,31152.5
104,30879.9
105,30697.7
106,30910.5
107,31237.3
108,30959.3
109,30402.3
110,31005.4
111,30960
112,31548.5
113,34250.7
114,33390.9
115,31442.3
116,31395.4
117,32843.8
118,31894.8
119,31104.6
120,31304.2
121,32178.8
122,32235.1
123,32414.6
124,31986.6
125,31876.7
126,32223
127,31635.3
128,31030.5
129,31915.8
130,32504
131,31645.2
132,31945.8
133,32731.5
134,32085.2
135,31924.6
136,31840.7
137,31695.9
138,31412.1
139,32176.8
140,32055.1
141,31728.6
142,32390.2
143,33083
144,32050.4
145,30354.6
146,32931
147,35903.5
148,34173.1
149,32760.1
150,33038.5
151,32866.6
152,32697.3
153,33381.2
154,34904
155,33527.2
156,33171.4
157,33316.5
158,34159.5
159,33534.2
160,32742.9
161,32933.7
162,34354.2
163,34446.8
164,33083.1
165,32353.1
166,32936
167,33352.6
168,32776.3
169,32492
170,33246.2
171,32961.7
172,32666.9
173,32419.3
174,32900.9
175,33467.9
176,33305.5
177,33296.1
178,33564.6
179,33131.4
180,32845
181,32957.1
182,34742.6
183,37054.2
184,35038.9
185,33463.8
186,34765.7
187,35261.5
188,33010.6
189,33120.3
190,34269.2
191,35116.1
192,34377.2
193,33958.6
194,34416.3
195,34197.8
196,34104.1
197,33592.3
198,34519.8
199,34998.3
200,34185.2
201,33647.5
202,34245.2
203,34672.4
204,34324.3
205,33991
206,34960.1
207,34666.2
208,33215.2
209,32900.1
210,34390.1
211,35800.8
212,34410
213,33970.4
214,34399.1
215,34220.3
216,34150.2
217,33691.8
218,34747.8
219,34530.4
220,34026.7
221,33370.6
222,33862.2
223,34071.8
224,36088.2
225,37948.5
226,35971.3
227,34479
228,35812.5
229,36063.4
230,34763.2
231,34643
232,35864.2
233,35862.5
234,34843.7
235,35500.9
236,35728
237,35398.5
238,35533.1
239,35515.4
240,35029.9
241,34540.2
242,35250.1
243,35953.5
244,36298.8
245,35702.1
246,34875.6
247,34818.3
248,35745.2
249,35616.3
250,35282.8
251,34765.8
252,35857.1
253,35117.7
254,34373.4
255,35147.8
256,36871.9
257,35674.5
258,34697.9
259,34608.1
260,35723.2
261,34625.6
262,35962.2
263,38806.8
264,37931.2
265,35437.1
266,35501.1
267,36484.3
268,36917.7
269,36339
270,35606.2
271,35000.7
272,36483.3
273,37518.9
274,36595.7
275,35958.7
276,36314.6
277,36744.7
278,36922.1
279,36640.4
280,35493.1
281,34984.1
282,35876.1
283,37099.5
284,36840.4
285,36281.3
286,36098.9
287,35805.1
288,35723.5
289,36456.1
290,36508.5
291,36143.2
292,36885.4
293,36507.1
294,35725.7
295,35659.2
296,37465
297,36894.8
298,35522.7
299,35400.4
300,36002.9
301,38590.6
302,41003.8
303,39270.1
304,37257.1
305,36886.6
306,36869.8
307,37279.3
308,38042.2
309,38666
310,37983.3
311,37516.8
312,37310.5
313,37402.3
314,37312.3
315,38117
316,38287.1
317,38802.4
318,38122.5
319,36703.1
320,36748.8
321,37791.8
322,38475.4
323,37476.8
324,37804.2
325,37016.2
326,37153.4
327,38056.9
328,38128.4
329,37074.7
330,37557.2
331,38728.5
332,38868.1
333,37769.7
334,37096.6
335,36574.6
336,37227.6
337,38528.6
338,38976.4
339,36597.9
340,38187.2
341,42132.8
342,40218
343,36694
344,37416
345,40165.6
346,38574.2
347,38675.9
348,39202.6
349,39008.3
350,37872.4
351,38770.9
352,39152.7
353,38730.6
354,38783.9
355,38716.2
356,38185.9
357,37818.2
358,39184.9
359,39706.9
360,39015
361,38957.2
362,39485.4
363,38572.7
364,37152.8
365,37543
366,40002.2
367,39497.8
368,37550.6
369,38503.8
370,39655.8
371,40017.2
372,37898.9
373,38313.7
374,38629.9
375,41597.4
376,44057.2
377,42335
378,39748
379,40413.1
380,40833.4
381,40075.4
382,40121.8
383,40594.6
384,39959.4
385,40473.4
386,41571.2
387,41204.6
388,39591.8
389,39485.3
390,41450.5
391,41813.4
392,40244.8
393,39690
394,40581.7
395,41690.1
396,41557.3
397,40164.7
398,40269.8
399,39743.6
400,40284.2
401,39826.8
402,40880.3
403,41627.6
404,41177.2
405,40199.7
406,39786.3
407,41200.6
408,41464.3
409,40260.6
410,39939.6
411,38937.7
412,42318.5
413,44443.6
414,42655
415,39735.5
416,41160.8
417,43070.2
418,42110.1
419,41258.2
420,42293.1
421,42243.8
422,40796
423,40115.8
424,41115.5
425,41669.3
426,41832.3
427,42159.4
428,41872
429,41615.9
430,40576.5
431,41568.4
432,42060.7
433,41404.6
434,41269.9
435,42794.1
436,41795.7
437,40384.4
438,40411.4
439,41474.6
440,42163.1
441,41663.1
442,41531.1
443,42030.9
444,42329.2
445,40708.7
446,40820
447,41708.6
448,41643.2
449,42656.8
450,45950.8
451,45430.3
452,45021.6
453,45934.4
454,45786.5
455,42093.2
456,41377.2
457,42152.1
458,42086.7
459,41680.8
460,43923.3
461,45262.8
462,44495.9
463,44814.4
464,45282
465,43316.1
466,42716.6
467,43115.9
468,42441.4
469,41459.6
470,43665
471,45505
472,43862
473,41725.3
474,43328
475,45890.9
476,44880.3
477,42559.5
478,42877.2
479,42906.7
480,43076.1
481,42941.3
482,43338.7
483,43827.8
484,42713
485,44188.7
486,47340.3
487,45872.2
488,43006.7
489,44827.8
490,46387.4
491,44907.9
492,42805.8
493,44158.7
494,45462.2
495,44224.9
496,44210
497,43781.2
498,44235.4
499,44702.9
500,45839.5
501,45358.3
502,42786
503,42791.7
504,45709.3
505,46055.4
506,44344.7
507,43967
508,44197.4
509,47537.3
510,50535.1
511,46783
512,44116.6
513,46342
514,47890.3
515,47170.4
516,45664.9
517,45746.7
518,45397
519,46679.3
520,47119.8
521,45356.9
522,47306.8
523,50342.8
524,49787.1
525,48339.8
526,48674.7
527,49273.8
528,47073.6
529,47028.7
530,47977.4
531,48589
532,47952.5
533,46964.7
534,46451.4
535,47983
536,49617.8
537,47910.6
538,47270.3
539,47552.9
540,49270.1
541,47933
542,46458.6
543,47737.4
544,49397.9
545,48701.2
546,46494.9
547,48257.7
548,49321.2
549,48533.2
550,45528.1
551,46994
552,48407.4
553,48495.5
554,47808.5
555,49469.1
556,49361.5
557,47041.8
558,48520.1
559,52780.8
560,49897.4
561,47304.1
562,48516.4
563,51086.4
564,50300.9
565,48863.2
566,48680.4
567,47095.7
568,47226.6
569,51082.6
570,51432.1
571,48069
572,46781.1
573,49589.6
574,50351.2
575,49597.8
576,50094.6
577,48384.9
578,47113.4
579,48731
580,51278.2
581,49941.8
582,47559.6
583,48805.2
584,49544.8
585,48959
586,48627.6
587,49059
588,50059.2
589,49400.2
590,48434.7
591,47776.7
592,49702.4
593,50565.2
594,49362.9
595,47310.1
596,50535.5
597,55093.4
598,53957.1
599,50425.8
600,51834.9
601,53500.9
602,52056
603,50278.5
604,50615.2
605,52766.4
606,52542.2
607,50424.3
608,48963
609,50977.1
610,53120.2
611,52466.8
612,52061.1
613,52496.2
614,52195
615,51185.6
616,51033.8
617,51488.7
618,51742.3
619,51722.8
620,52168
621,52772.7
622,50608.9
623,50919.8
624,52638.1
625,53296.1
626,52058.4
627,50899.9
628,51278.3
629,51257.9
630,51697.1
631,51248.5
632,50950.2
633,49146
634,50910.2
635,56461.8
636,55153.6
637,51211.2
638,51211
639,53541.3
640,52772.5
641,52583.4
642,52864.6
643,52124.9
644,51113.8
645,52601.1
646,52028.5
647,51164.9
648,51323.4
649,53343.5
650,53822.4
651,52424.7
652,50168.3
653,50920.9
654,53502.9
655,52713.4
656,52520.5
657,52377.3
658,53255.3
659,53230
660,52889.3
661,52424.5
662,50483.7
663,50441.5
664,52931.8
665,52042.9
666,54728.4
667,57894.7
668,55837.8
669,56237.1
670,57848.3
671,56566
672,55574.4
673,55344.4
674,55640.8
675,55892.6
676,56597.7
677,55865.1
678,53369.6
679,55882.6
680,57532.9
681,54979.8
682,53520.4
683,55374.6
684,57447.9
685,55940.6
686,53633.7
687,53851
688,54497
689,56740.5
690,54546.4
691,53609.9
692,56042.9
693,56998.9
694,56561.1
695,57049.3
696,57457.2
697,54502.2
698,50313.6
699,54090.3
700,59488.2
701,58718.7
702,55684.8
703,56584
704,57170.8
705,55954.6
706,55389.2
707,55133.8
708,56018.9
709,56611.8
710,56197.6
711,56837.4
712,57778.2
713,57054.9
714,54774.4
715,54484
716,55400.4
717,54656.4
718,54985.4
719,58358.7
720,59126.4
721,55383.8
722,54526.5
723,57685.6
724,58331.4
725,55595.6
726,55728.7
727,56349.2
728,56293.3
729,54986.9
730,55707.4
731,55587.8
732,55199.3
733,55987.3
734,58294.3
735,56213.3
736,58588.8
737,63100.9
738,62294.4
739,58087.7
740,58821.9
741,57553.8
742,55199.1
743,57706.5
744,60212.5
745,59626.8
746,57324.6
747,60009.4
748,60778.1
749,59246.9
750,56035.8
751,57955.5
752,58562.3
753,58881.6
754,58724.5
755,58570.5
756,58360.8
757,58900.6
758,59073.6
759,58345.5
760,58365.8
761,60111
762,59517.6
763,58590.5
764,57237.8
765,59964.8
766,60388.6
767,59194.4
768,56353.4
769,56719.6
770,57936.7
771,59682.9
772,58655.4
773,59569.2
774,62475
775,62941
776,60083.7
777,60589.4
778,60785
779,59787.3
780,58903.3
781,57588.3
782,59113.5
783,61638.9
784,63144.5
785,59627.1
786,58603.9
787,59932.4
788,60021.6
789,60342.3
790,61157.4
791,62202
792,61133.1
793,59233
794,59793.2
795,60436.3
796,60170.8
797,58604.5
798,60307.3
799,62450.9
800,60951
801,59905.8
802,59679.3
803,61557.4
804,61157.9
805,59379.7
806,58010.4
807,59127.6
808,61254.5
809,59486.1
810,64310.9
811,68164
812,64761.6
813,58819.7
814,59804.9
815,62056.9
816,62110.8
817,62608.1
818,63145.6
819,60589.2
820,61920.4
821,63459.7
822,62694.6
823,62162.6
824,62767.3
825,61836
826,61168.7
827,60781.9
828,61911.5
829,64309.4
830,64244
831,60410.3
832,60702.8
833,62499.9
834,61237.5
835,62504.4
836,65525.5
837,63203.3
838,58166.8
839,60547.5
840,63863.4
841,61131.2
842,61693.4
843,64451.9
844,63091.3
845,62921.8
846,63200.8
847,61875.4
848,59504.2
849,62449.3
850,64320.1
851,60661.1
852,61911.8
853,63103.6
854,61449.1
855,60677.7
856,61051.3
857,63835.3
858,70169.2
859,68417.7
860,62292.7
861,62510.3
862,64315.2
863,65682.5
864,64882.2
865,63461.5
866,65043.3
867,66360.7
868,64883
869,61091.6
870,63314
871,66514.6
872,65585.2
873,62540.5
874,64907.7
875,66470.9
876,63914.6
877,64346.9
878,65793.1
879,63466.2
880,61800.1
881,64268.3
882,64876.4
883,64187.5
884,63312.4
885,64886
886,65272.1
887,64535.4
888,64597.4
889,65280.4
890,64872.5
891,65833.3
892,63579.4
893,61803.1
894,65826.3
895,63541.7
896,65025
897,68035.1
898,66698.9
899,65292.2
900,66872.9
901,67749.7
902,63237.2
903,62612.1
904,67483.6
905,69618.1
906,66899.1
907,63600.7
908,65233.8
909,66694.3
910,67078.1
911,67195.6
912,64411.2
913,66287.5
914,65424.8
915,65989.4
916,65125.1
917,64652.2
918,67140.1
919,67602.9
920,66118.3
921,64125.5
922,64117.8
923,66557.8
924,64495.7
925,63456.1
926,66166.5
927,68374.7
928,67301.9
929,63178.1
930,64551.3
931,65532
932,68003.2
933,67378.6
934,64590.6
935,67983.7
936,74189.3
937,71365.4
938,67940
939,69845.9
940,70471.1
941,68577.2
942,65388.5
943,68860.6
944,69971.4
945,69506.7
946,70047.1
947,68644.2
948,68693.1
