0,27512.9
1,16679.2
2,29517.5
3,33935.3
4,31976.5
5,27286.1
6,29380.9
7,30826.9
8,30354.8
9,27363.3
10,27417.1
11,29719.3
12,32164.8
13,28725.1
14,27518.3
15,29523.8
16,31463.4
17,32548.6
18,33208.3
19,31789.5
20,30784.8
21,32126.9
22,32840.4
23,31757.8
24,31080.7
25,32104.9
26,32519.2
27,30895.1
28,30747.6
29,31449.5
30,31403.8
31,31268.2
32,31879.3
33,32130.6
34,31531
35,30914.5
36,30758.9
37,30741.3
38,30548.9
39,31162.1
40,31384.9
41,30647
42,31020
43,32343.9
44,31945.1
45,30987.8
46,31951.8
47,32274.5
48,31317.7
49,30640.8
50,31318.8
51,32397.6
52,31827.3
53,31063.1
54,30719.4
55,31083.3
56,31082.7
57,31107.9
58,31294.9
59,31255.3
60,31164.4
61,30843.2
62,31819.1
63,32143.5
64,30775.3
65,29881
66,30571.4
67,31936.3
68,32116
69,30820.8
70,30426.6
71,31579.3
72,31754.3
73,31200.9
74,31688.3
75,31905.1
76,30613.5
77,30171.3
78,31511.8
79,32746.5
80,31552.1
81,30513.5
82,31384.5
83,31765.3
84,31221.7
85,31127.9
86,30616.4
87,30626.6
88,30259.9
89,31586.7
90,31468.3
91,31029.6
92,30651.6
93,31122.7
94,31804
95,31598.5
96,31554.8
97,31046.9
98,30160.4
99,31125.2
100,31955
101,31996.6
102,31493
103,31833.4
104,31200.2
105,30683.4
106,31155.1
107,31927
108,30899.2
109,29380.9
110,30737.1
111,31945.4
112,31842.4
113,31050.6
114,29949.5
115,29942.5
116,31028.6
117,32378.4
118,31877
119,30357
120,30159.9
121,31866.5
122,32707.2
123,31679.9
124,30986.9
125,31596.2
126,31492.8
127,30822.2
128,30345
129,31250.9
130,31650.9
131,30903.8
132,30755.5
133,31060.8
134,31365.3
135,30544.7
136,31058.6
137,31296.8
138,31235.6
139,30887
140,31327.7
141,30972.4
142,30019.4
143,30341.1
144,31882.9
145,32130.4
146,31160.1
147,30287.4
148,31384.1
149,32108.7
150,32499.9
151,31487.4
152,30444.9
153,30370.5
154,31336.9
155,31916
156,31297.7
157,30558.5
158,30217.6
159,30493.5
160,31417.2
161,30694.5
162,30677.3
163,31016.3
164,31364.7
165,30456.2
166,30483.2
167,30973.3
168,31938.4
169,31234.7
170,30681.3
171,31644.2
172,32353.7
173,32410.1
174,30976.2
175,30690.1
176,31016.3
177,31181.3
178,30393.1
179,30880.5
180,31842.1
181,31037
182,29826.7
183,30259
184,31016.9
185,30807.8
186,31246.6
187,31151.3
188,31142.7
189,30895.1
190,31586.5
191,31377.6
192,30185.4
193,30564.3
194,32030.5
195,32389.4
196,31083.7
197,31006.2
198,30819.3
199,31050.8
200,31253.8
201,31397.4
202,30972.8
203,30517.5
204,30641.7
205,30948.4
206,30929.6
207,31484.8
208,31004.8
209,30911.2
210,31009.7
211,31296.1
212,30560.6
213,30430.6
214,31516
215,31459.8
216,30725.9
217,30773.2
218,31233.4
219,31511.5
220,31088.5
221,30910
222,30772.6
223,30986.3
224,31296.7
225,31073
226,30918.4
227,31490.7
228,31891.9
229,31724.7
230,30772.4
231,30657
232,30695.1
233,30938.6
234,30233.9
235,30132.6
236,30717.9
237,31317
238,31452.1
239,31043.6
240,31136
241,31128.4
242,30831.8
243,30601.5
244,31016.2
245,31319.1
246,31241.1
247,31478.6
248,31819.8
249,31869.3
250,30544.1
251,30745.2
252,31892.5
253,31950.1
254,31434.1
255,30606.3
256,30085.9
257,30109.8
258,30274
259,30501.3
260,29742.9
261,30369.8
262,31743
263,32276.5
264,31147.3
265,30498.2
266,31413.7
267,31984.4
268,31183.1
269,30453.6
270,31155.1
271,31782.4
272,31374.2
273,30771.9
274,31299
275,31352.8
276,31032.1
277,31087.8
278,31311.8
279,30425.5
280,30465.2
281,30586.4
282,30617.3
283,30952
284,31269.6
285,31179.8
286,30842.8
287,30448.4
288,30014
289,30396.9
290,31799.1
291,32380.9
292,31906.5
293,31430.9
294,31631
295,31108
296,30596.9
297,30625.7
298,30704
299,30551.1
300,31136.3
301,31800.7
302,30843.6
303,30037.9
304,30627.4
305,31271.5
306,31144.2
307,30950.1
308,30672.1
309,30417.4
310,30568.7
311,31422.4
312,31733.1
313,31206.8
314,30471.2
315,30062.5
316,30644.8
317,31815.4
318,32341.9
319,30010
320,31230.7
321,33865
322,32955.1
323,31343.9
324,32562.6
325,32738.4
326,31206.2
327,32060.6
328,32921.1
329,31893.9
330,31467
331,32787.3
332,32389.6
333,31113.8
334,32117.5
335,33015.2
336,32572
337,31414.9
338,32511.5
339,32960.7
340,31897.7
341,31683.3
342,31587.6
343,31635.4
344,32163.5
345,32969.5
346,32087.8
347,31599.9
348,31432.6
349,31786.9
350,31638.7
351,32261.6
352,32258.9
353,32095.5
354,31273.6
355,31707.5
356,31935.1
357,31911.8
358,32025
359,32590.2
360,32652.4
361,32298.8
362,31830.4
363,32247.6
364,33020
365,32918.2
366,31680
367,31094.3
368,32305.9
