0,41.602
1,22.3393
2,18.5915
3,16.6448
4,14.7884
5,13.0419
6,11.8978
7,10.9481
8,10.1381
9,9.48836
10,9.04969
11,8.78666
12,8.63402
13,8.54081
14,8.47191
15,8.41165
16,8.36087
17,8.32183
18,8.29672
19,8.2824
20,8.27191
21,8.26314
22,8.255
23,8.24849
24,8.24333
25,8.23951
26,8.23641
27,8.23375
28,8.23124
29,8.22895
30,8.22694
31,8.22519
32,8.22358
33,8.22204
34,8.2206
35,8.21927
36,8.21806
37,8.21691
38,8.21583
39,8.21482
40,8.21389
41,8.21302
42,8.21223
43,8.21146
44,8.21075
45,8.21009
46,8.20947
47,8.2089
48,8.20837
49,8.20787
50,8.2074
51,8.20693
52,8.20647
53,8.20602
54,8.20559
55,8.20517
56,8.20477
57,8.20438
58,8.20401
59,8.20367
60,8.20334
61,8.20303
62,8.20273
63,8.20246
64,8.2022
65,8.20196
66,8.20173
67,8.20151
68,8.20129
69,8.20108
70,8.20088
71,8.20068
72,8.20049
73,8.2003
74,8.20012
75,8.19995
76,8.19979
77,8.19963
78,8.19948
79,8.19933
80,8.19918
81,8.19903
82,8.19888
83,8.19874
84,8.1986
85,8.19847
86,8.19834
87,8.19822
88,8.1981
89,8.19799
90,8.19788
91,8.19777
92,8.19766
93,8.19756
94,8.19746
95,8.19737
96,8.19727
97,8.19719
98,8.1971
99,8.19701
100,8.19693
101,8.19685
102,7.58566
103,6.9196
104,6.43066
105,6.20332
106,6.05383
107,5.91155
108,5.79192
109,5.70932
110,5.6636
111,5.63682
112,5.61887
113,5.60547
114,5.59446
115,5.58345
116,5.57407
117,5.56711
118,5.56281
119,5.5599
120,5.55748
121,5.55539
122,5.5537
123,5.55238
124,5.55125
125,5.5502
126,5.54928
127,5.54849
128,5.54778
129,5.54713
130,5.54654
131,5.54585
132,5.54514
133,5.54444
134,5.54378
135,5.54315
136,5.54257
137,5.54203
138,5.54153
139,5.54106
140,5.54063
141,5.54024
142,5.53988
143,5.53954
144,5.53923
145,5.53894
146,5.53868
147,5.53843
148,5.5382
149,5.53798
150,5.53776
151,5.53755
152,5.53736
153,5.53717
154,5.537
155,5.53684
156,5.53669
157,5.53655
158,5.53641
159,5.53629
160,5.53617
161,5.53607
162,5.53596
163,5.53586
164,5.53576
165,5.53566
166,5.53556
167,5.53546
168,5.53537
169,5.53528
170,5.5352
171,5.53512
172,5.53504
173,5.53497
174,5.53491
175,5.53484
176,5.53478
177,5.53472
178,5.53466
179,5.53461
180,5.53455
181,5.5345
182,5.53445
183,5.5344
184,5.53436
185,5.53432
186,5.53428
187,5.53424
188,5.5342
189,5.53416
190,5.53413
191,5.53409
192,5.53406
193,5.53402
194,5.53399
195,5.53396
196,5.53392
197,5.53389
198,5.53386
199,5.10301
200,4.6622
201,4.35998
202,4.22686
203,4.15973
204,4.09327
205,4.02628
206,3.97249
207,3.93495
208,3.91101
209,3.89636
210,3.88885
211,3.88235
212,3.87659
213,3.87186
214,3.86895
215,3.86687
216,3.86539
217,3.86397
218,3.8627
219,3.86176
220,3.86095
221,3.86028
222,3.8597
223,3.85923
224,3.85881
225,3.85844
226,3.85811
227,3.8578
228,3.85751
229,3.85725
230,3.857
231,3.85664
232,3.85622
233,3.85581
234,3.85542
235,3.85504
236,3.85468
237,3.85433
238,3.85401
239,3.85371
240,3.85341
241,3.85313
242,3.85287
243,3.85264
244,3.85243
245,3.85222
246,3.5877
247,3.31535
248,3.13721
249,2.96518
250,2.80809
251,2.68424
252,2.61196
253,2.55138
254,2.49902
255,2.2669
256,2.06316
257,1.94211
258,1.8571
259,1.78575
260,1.73369
261,1.69916
262,1.66767
263,1.635
264,1.5028
265,1.38429
266,1.31512
267,1.26627
268,1.22887
