0,0.011057
1,0.000118956
2,4.05718e-05
3,3.82163e-05
4,1.06493e-05
5,4.28681e-06
6,4.28681e-06
7,6.15388e-07
8,6.15388e-07
9,7.0546e-08
10,7.0546e-08
11,7.0546e-08
12,2.57041e-08
13,7.35626e-09
14,3.12688e-09
15,1.2028e-09
16,1.2028e-09
17,1.29449e-10
18,8.71338e-11
19,8.71338e-11
20,8.71338e-11
21,1.10019e-11
22,6.51958e-12
23,2.76089e-12
24,2.62505e-12
25,9.92129e-13
26,9.92129e-13
27,4.63884e-13
28,4.63884e-13
29,1.3309e-13
30,9.44199e-14
31,4.58299e-14
32,2.86358e-15
33,1.29145e-15
34,1.29145e-15
35,5.84505e-16
36,5.84505e-16
37,5.06495e-18
38,5.06495e-18
39,7.24303e-19
40,7.24303e-19
41,7.24303e-19
42,7.24303e-19
43,5.4281e-19
44,5.4281e-19
45,1.22262e-19
46,1.22262e-19
47,1.22262e-19
48,4.85915e-20
49,1.13395e-20
50,1.08041e-20
51,4.7681e-22
52,2.80271e-22
53,8.14722e-23
54,8.14722e-23
55,4.05751e-23
56,3.84399e-23
57,2.38614e-24
58,2.38614e-24
59,2.38614e-24
60,1.74728e-24
61,5.20957e-25
62,1.38793e-25
63,1.38793e-25
64,1.05561e-25
65,6.61394e-26
66,5.11743e-26
67,1.66984e-26
68,6.96953e-27
69,1.94605e-27
70,1.94605e-27
71,3.01138e-28
72,1.07169e-28
73,1.07169e-28
74,1.80602e-29
75,1.80602e-29
76,1.35638e-29
77,7.12085e-31
78,7.12085e-31
79,7.12085e-31
80,7.12085e-31
81,2.45886e-31
82,1.45832e-31
83,2.01367e-32
84,2.01367e-32
85,2.01367e-32
86,9.35542e-33
87,6.49606e-33
88,1.29235e-33
89,1.23908e-33
90,2.91999e-34
91,4.34158e-35
92,4.34158e-35
93,2.05963e-35
94,9.29087e-36
95,5.4458e-36
96,9.20434e-37
97,2.15132e-37
98,2.15132e-37
99,2.15132e-37
100,1.89786e-38
101,1.89786e-38
102,1.89786e-38
103,1.89786e-38
104,9.86548e-39
105,3.23438e-39
106,3.23438e-39
107,6.65551e-40
108,3.83929e-40
109,2.44369e-41
110,2.44369e-41
111,2.22598e-41
112,1.42674e-41
113,4.75293e-42
114,4.22732e-42
115,1.14853e-42
116,3.10786e-43
117,3.10786e-43
118,1.473e-43
119,5.03829e-44
120,4.30256e-44
121,2.26129e-45
122,2.26129e-45
123,1.78745e-45
124,1.7463e-46
125,1.7463e-46
126,1.7463e-46
127,1.09163e-47
128,1.09163e-47
129,1.09163e-47
130,2.8975e-48
131,2.8975e-48
132,6.58635e-49
133,2.75388e-49
134,2.75388e-49
135,1.4142e-49
136,1.4142e-49
137,3.32905e-50
138,2.45799e-51
139,2.45799e-51
140,2.45799e-51
141,8.97434e-52
142,6.16403e-52
143,4.94298e-52
144,3.34451e-52
145,6.85445e-53
146,2.93918e-53
147,1.98341e-53
148,4.19522e-54
149,1.21459e-54
150,1.06646e-54
151,2.91207e-55
152,1.15056e-55
153,9.14897e-56
154,4.44093e-56
155,1.536e-56
156,3.28076e-57
157,1.42993e-57
158,1.42993e-57
159,1.42993e-57
