0,981.749026130001
1,534.606520970002
2,452.457163850001
3,403.359579789999
4,377.171289339999
5,366.282135509999
6,357.632763459998
7,340.283224519999
8,336.530478329999
9,327.590678219999
10,321.880670469999
11,318.152369489999
12,317.909637159999
13,319.601884339999
14,316.364428899999
15,316.754224519999
16,316.599719619999
17,315.650718789999
18,316.001234939999
19,315.189237769999
20,315.189237769999
21,315.189237769999
22,315.189237769999
23,315.189237769999
24,315.189237769999
25,313.780463659999
26,313.137574249999
27,312.902800109999
28,312.431473289999
29,312.431473289999
30,312.431473289999
31,312.431473289999
32,312.026900069999
33,312.026900069999
34,311.646275819999
