0,2612.61769048
1,1214.9800487
2,1430.15800513
3,930.631853040002
4,1101.83959
5,1047.68412244
6,1207.43638215
7,1390.47656665001
8,1932.81389045
9,1965.8594272
10,4871.61182070003
11,5931.62970931
12,6727.57717155994
13,3868.68747289
14,3304.78264111999
15,3972.58068769003
16,4929.78463882001
17,3604.95251171
18,4590.51027886997
19,4387.39292740997
20,3482.19686051001
21,4981.11927821003
22,4616.34363826999
23,3334.04824813999
24,3929.39294854004
25,2637.08003205
26,3263.50333027001
27,3843.41931780999
28,4203.77699765998
