0,3567.22234548002
1,294.39602507
2,191.26064608
3,192.630915
4,208.993764089999
5,199.28284168
6,216.71729367
7,180.88551884
8,193.9114849
9,178.62429068
10,168.43050006
11,191.79425895
12,191.714386
13,173.78479354
14,159.64699816
15,166.15914842
16,179.42851286
17,159.84753813
18,177.1054228
19,167.484296280001
20,169.41316802
21,176.744755
22,166.49585683
23,169.34541636
24,166.61206276
25,167.09688095
26,176.08632808
27,171.63694685
28,164.39400946
29,157.55235973
30,174.5520303
31,181.31847657
