0,1573.54424006
1,117.48835563
2,152.50555906
3,117.0005368
4,116.73647401
5,139.74171133
6,113.35052031
7,122.91045605
8,119.61844711
9,115.83851494
10,137.58719782
11,110.1852178
12,147.13654592
13,109.2366705
14,106.83827017
15,126.42795145
16,115.3091753
17,114.11248864
18,113.35810302
19,108.66862302
20,127.54160434
21,106.36756037
22,122.77415801
23,111.44121965
24,109.64414207
25,132.92416187
26,114.82663543
27,108.59280222
28,125.9325232
29,113.52877664
30,133.78492554
31,109.92964998
32,113.16206846
33,109.23020531
34,124.11657377
35,113.02912549
36,101.49692535
37,118.26998779
38,113.58296647
39,106.9567474
40,106.83681386
41,137.71823802
42,114.25721774
43,113.43201021
44,141.55119438
