0,2661.88100244001
1,2042.12460351001
2,1453.90991712001
3,1089.99220395
4,1134.94395715
5,1676.27708343001
6,1227.34805535
7,2473.74205914
8,2320.98441748
9,5886.86494572004
10,2842.63639666
11,3101.34490968001
12,4428.92265197
13,4071.21874007001
14,5259.48441008997
15,6180.92985290001
16,5111.73637458
17,5592.92284191005
18,4938.38040094002
19,6382.67116952999
20,6400.31934166005
21,5636.54672061001
22,7481.82607203
23,4783.98589450999
24,4488.13872017001
25,3947.30000205002
26,4597.94687214
27,2989.75046475001
28,5980.14080412004
29,3185.00798284998
