0,2171.86403142
1,169.45952786
2,159.75668188
3,213.46267138
4,146.14048922
5,139.32386017
6,144.31605236
7,144.98552017
8,170.20294132
9,155.45153614
10,154.10364548
11,149.21813556
12,139.80137223
13,151.7950271
14,127.73611853
15,118.83337016
16,128.23214845
17,134.45037916
18,121.95583277
19,141.03320708
20,147.84351165
21,121.266606
22,135.07116656
23,127.69306117
24,122.28396652
25,143.35145673
26,130.5605573
27,137.23274651
28,119.53950466
29,129.26630795
30,130.94585102
31,141.3131094
32,147.00362182
33,123.09698366
34,129.29085884
35,141.79823383
36,134.49618937
37,125.79801191
38,132.1125361
39,128.8600759
40,134.97689264
41,119.44072595
42,131.64388607
43,120.17420388
44,132.49721313
45,136.76715867
46,121.54845388
47,129.46909644
48,128.76333347
49,126.07273021
50,136.46010535
51,141.16875539
52,127.15342287
53,121.12653675
54,132.79672189
55,127.57349356
56,123.53914353
57,115.5810725
58,127.0072377
59,126.3745066
60,128.62954656
61,121.878545
62,111.69880817
63,130.44127316
64,118.91084511
65,108.80484775
66,121.04888238
67,129.12171942
68,126.93181947
69,112.60294773
70,129.01994211
