0,3059.87196601002
1,202.25242526
2,165.04451805
3,171.54090795
4,158.4931813
5,158.23544166
6,152.75025924
7,152.46047522
8,148.06808939
9,161.11819564
10,147.9512896
11,158.49214816
12,153.13142024
13,147.775705209999
14,172.25137114
15,146.91522883
16,164.7617926
17,143.89649624
18,142.25006509
19,151.76873066
20,147.50595221
21,146.04945347
22,139.74760348
23,138.50679746
24,144.443314759999
25,144.34621314
26,140.99606479
27,148.25952515
28,139.08058028
29,148.5483649
30,144.67013881
31,140.02086486
32,138.80573451
