0,2177.71784451001
1,177.73228855
2,144.10635882
3,161.62586897
4,155.45316515
5,146.03884512
6,132.10738696
7,145.088260529999
8,126.13174884
9,140.93182238
10,151.8265727
11,143.77482874
12,136.67707328
13,117.62031068
14,137.01393003
15,133.0924331
16,124.79810599
17,128.63073937
18,132.12726365
19,123.20374227
20,126.51116391
21,130.09196081
22,135.85547938
23,120.85966439
24,133.6853472
25,127.39844948
26,146.24589092
27,131.88578487
28,124.50827742
29,134.97274476
30,142.03969115
31,146.30425429
32,138.33695433
33,141.3465575
34,136.45405299
35,125.92140088
36,133.30033344
37,129.28913842
38,122.69817067
39,116.00447032
40,131.42488252
41,132.82200609
42,123.4685924
43,121.4640227
