0,3570.62988798002
1,204.183726120001
2,201.475368739999
3,206.65497943
4,221.38225715
5,203.13894317
6,202.96344038
7,212.55683477
8,192.62233383
9,176.08952296
10,194.889862530001
11,180.99926342
12,175.1271367
13,192.69180358
14,157.07866904
15,171.04567354
16,182.79786602
17,167.31424464
18,165.10617293
19,175.631886780001
20,176.516537109999
21,159.01184185
22,153.8561885
23,162.04283674
24,168.50514348
25,181.13611435
26,163.24982747
27,166.36965341
28,182.39670433
29,158.59295852
30,148.49061767
31,169.85483283
32,163.7742859
