0,3078.49375218003
1,221.48042444
2,176.74457406
3,191.34439584
4,160.22515336
5,156.34336727
6,144.64343606
7,174.98273801
8,155.00052219
9,152.80828416
10,170.454863239999
11,148.93259841
12,170.46012508
13,144.14042352
14,158.880710769999
15,150.46066768
16,147.44518118
17,163.49240361
18,145.20792936
19,182.51340064
20,140.31580643
21,157.47560836
22,140.18629358
23,159.27206257
24,139.064749829999
25,132.13438429
26,161.40034732
27,144.65600636
28,170.64839685
29,137.90091253
30,161.95498891
31,144.29945572
32,153.69916735
33,143.38596633
34,145.87289964
35,143.54424941
36,142.42236576
37,148.66497999
38,142.55892322
39,135.94604578
40,150.43033286
41,139.53194362
42,153.77275345
43,137.55169382
44,156.23981184
45,138.07566868
46,163.15976811
47,143.17924824
48,141.69179776
49,161.22157885
50,142.87750177
51,149.75409329
52,143.18044885
53,157.54543373
