0,750.277818779996
1,274.74975712
2,149.19017478
3,143.43398998
4,136.8358084
5,115.01652705
6,104.03911471
7,111.07204681
8,122.36158808
9,105.50483877
10,111.77168647
11,115.74417319
12,112.96523725
13,120.39299725
14,101.13452535
15,130.43617151
16,108.59361214
17,120.73956824
18,112.25144329
19,113.85808254
20,107.64542769
21,118.62214268
22,118.86318782
23,116.73567238
24,117.25036825
25,151.91042699
26,131.54942369
27,126.19965554
28,120.90327266
29,114.6946785
30,125.9725786
31,115.81376753
32,127.00053405
33,167.149711339999
34,126.71058216
35,113.143643519999
36,121.2775894
37,130.75938077
38,129.5857774
39,130.40615016
40,138.78955881
41,128.40694111
42,138.30272852
43,135.97653759
44,143.95398782
45,143.50733219
46,153.462761839999
47,131.76681591
48,132.96820847
49,154.85576265
50,139.87081635
51,140.02633509
52,134.70721468
