0,2045.60085647
1,17695.1282252301
2,2560.71913982002
3,18536.4652266902
4,2735.41267459001
5,2221.78706158
6,2098.72420106002
7,18409.53264983
8,2255.16558571001
9,20440.75193659
10,3079.45867222
11,2760.76467576
12,2381.54952643
13,2208.7321334
14,20444.15888917
15,3935.14727069001
16,2606.52791540002
17,2242.76839094002
18,20469.09196565
19,3110.40412249999
20,2221.44173315
21,20327.05908597
22,3404.84202346999
23,2888.22817353001
24,20404.19634732
25,5123.75880887004
26,4115.53293205002
27,3588.11257520001
28,2500.33850408002
29,20499.63816568
30,4112.29651742003
31,3220.81360483
32,20499.63816568
33,3274.77399178002
34,20499.63816568
