0,2866.41659239003
1,225.27860243
2,197.4288075
3,168.03015046
4,163.94577934
5,162.25426874
6,164.84927504
7,153.57044179
8,161.47037911
9,151.32341596
10,162.504568
11,148.95339794
12,148.87770867
13,157.171545869999
14,142.65912819
15,144.37017776
16,141.46783756
17,163.508084870001
18,149.11594235
19,143.92760078
20,142.69322504
21,159.06512578
22,133.364313529999
23,155.83582979
24,142.81160082
25,168.33730634
26,146.0312115
27,145.31224508
28,134.98669992
29,161.71336765
30,144.32136365
31,138.77451397
32,164.19451882
