0,641.172128290002
1,345.516891649999
2,307.40584781
3,276.842458259999
4,266.91990434
5,263.541918279999
6,257.83500474
7,257.83500474
8,256.36456046
9,254.14273643
10,254.14273643
11,253.89578275
12,253.89578275
13,253.89578275
14,252.83491488
15,253.11571549
16,252.82734335
17,252.82734335
18,252.82734335
19,252.82734335
20,252.82734335
21,252.82734335
22,252.82734335
23,252.82734335
24,252.82734335
25,252.82734335
26,252.82734335
27,252.82734335
28,252.82734335
29,252.82734335
30,252.82734335
31,252.82734335
32,252.82734335
33,252.82734335
34,252.82734335
35,252.82734335
36,252.82734335
37,252.82734335
38,252.82734335
39,252.82734335
40,252.82734335
41,252.82734335
42,252.82734335
43,252.82734335
44,252.82734335
45,252.82734335
46,252.82734335
47,252.82734335
48,252.82734335
49,252.82734335
50,252.82734335
51,252.82734335
52,252.82734335
53,252.82734335
54,252.82734335
55,252.82734335
56,252.82734335
57,252.82734335
58,252.82734335
59,252.82734335
60,252.82734335
61,252.82734335
62,252.82734335
63,252.82734335
64,252.82734335
65,252.82734335
66,252.82734335
