0,0.00148071
1,0.000820572
2,0.000820572
3,0.000409259
4,0.000323561
5,2.62384e-05
6,1.81598e-05
7,1.81598e-05
8,9.86552e-06
9,9.86552e-06
10,9.86552e-06
11,9.86552e-06
12,9.86552e-06
13,9.86552e-06
14,9.86552e-06
15,9.86552e-06
16,4.53735e-06
17,4.53735e-06
18,4.53735e-06
19,4.53735e-06
20,3.53592e-06
21,3.43258e-06
22,3.43258e-06
23,3.43258e-06
24,2.64349e-06
25,2.64349e-06
26,1.01896e-06
27,1.01896e-06
28,8.27255e-07
29,8.27255e-07
30,2.14317e-07
31,2.14317e-07
32,2.14317e-07
33,2.14317e-07
34,2.14317e-07
35,2.14317e-07
36,1.56423e-07
37,1.56423e-07
38,1.56423e-07
39,1.56423e-07
40,1.56423e-07
41,2.08589e-09
42,2.08589e-09
43,2.08589e-09
44,2.08589e-09
45,2.08589e-09
46,2.08589e-09
47,2.08589e-09
48,2.08589e-09
49,2.08589e-09
50,2.08589e-09
51,2.08589e-09
52,2.08589e-09
53,2.08589e-09
54,2.08589e-09
55,2.08589e-09
56,2.08589e-09
57,2.08589e-09
58,2.08589e-09
59,2.08589e-09
60,2.08589e-09
61,2.08589e-09
62,2.08589e-09
63,2.08589e-09
64,2.08589e-09
65,2.08589e-09
66,2.08589e-09
67,2.08589e-09
68,2.08589e-09
69,2.08589e-09
70,2.08589e-09
71,2.08589e-09
72,2.08589e-09
73,2.08589e-09
74,2.08589e-09
75,1.39372e-09
76,1.39372e-09
77,1.39372e-09
78,1.39372e-09
79,1.39372e-09
80,1.39372e-09
81,1.39372e-09
82,1.39372e-09
83,1.39372e-09
84,1.39372e-09
85,1.39372e-09
86,1.39372e-09
87,1.39372e-09
88,1.39372e-09
89,1.39372e-09
90,1.39372e-09
91,1.39372e-09
92,1.39372e-09
93,1.39372e-09
94,1.39372e-09
95,1.39372e-09
96,1.39372e-09
97,7.11423e-10
98,7.11423e-10
99,7.11423e-10
100,7.11423e-10
101,6.57692e-10
102,6.57692e-10
103,6.57692e-10
104,6.57692e-10
105,6.57692e-10
106,6.57692e-10
107,6.57692e-10
108,6.57692e-10
109,1.5263e-10
110,1.5263e-10
111,1.5263e-10
112,1.5263e-10
113,2.41027e-11
114,2.41027e-11
115,2.41027e-11
116,2.41027e-11
117,2.41027e-11
118,2.41027e-11
119,2.41027e-11
120,2.41027e-11
121,2.41027e-11
122,2.41027e-11
123,2.41027e-11
124,2.41027e-11
125,2.41027e-11
