0,2.14223
1,1.29334
2,2.2407
3,2.59601
4,2.3305
5,2.08518
6,2.21177
7,2.18888
8,2.07829
9,2.03262
10,2.06217
11,2.03354
12,2.03264
13,1.99879
14,2.0389
15,2.01223
16,1.94944
17,1.93079
18,2.00706
19,2.00447
20,1.9432
21,1.90801
22,1.93665
23,1.955
24,1.94931
25,1.90763
26,1.89465
27,1.938
28,1.9657
29,1.91374
30,1.87564
31,1.8919
32,1.92163
33,1.89278
34,1.88648
35,1.90063
36,1.91068
37,1.91435
38,1.88596
39,1.85653
40,1.85628
41,1.8775
42,1.90662
43,1.98213
44,2.07131
45,2.01415
46,1.90924
47,1.9157
48,1.94985
49,1.91529
50,1.89426
51,1.92435
52,1.95167
53,1.94086
54,1.93634
55,1.91848
56,1.90558
57,1.89396
58,1.90013
59,1.90589
60,1.90624
61,1.90436
62,1.90411
63,1.90136
64,1.90005
65,1.90023
66,1.89481
67,1.90379
68,1.89973
69,1.89083
70,1.88127
71,1.89446
72,1.90834
73,1.89783
74,1.8952
75,1.88214
76,1.87993
77,1.88564
78,1.89744
79,1.90485
80,1.89564
81,1.87105
82,1.86931
83,1.89911
84,1.91329
85,1.89358
86,1.87661
87,1.86887
88,1.87629
89,1.88275
90,1.88131
91,1.88433
92,1.88777
93,1.88172
94,1.88164
95,1.88412
96,1.8958
97,1.88879
98,1.87431
99,1.86585
100,1.88171
101,1.89218
102,1.89237
103,1.8768
104,1.86929
105,1.88548
106,1.88995
107,1.87894
108,1.87535
109,1.87395
110,1.86799
111,1.85999
112,1.86802
113,1.8825
114,1.87404
115,1.87422
116,1.89575
117,1.88925
118,1.87203
119,1.85936
120,1.86777
121,1.88983
122,1.88463
123,1.87474
124,1.86225
125,1.87284
126,1.87016
127,1.86504
128,1.85445
129,1.8733
130,1.89738
131,1.88479
132,1.85987
133,1.8559
134,1.89115
135,1.8878
136,1.85828
137,1.8533
138,1.88461
139,1.8995
140,1.81203
141,1.88792
142,2.05702
143,2.02251
144,1.87478
145,1.86429
