0,247.142
1,143.724
2,262.641
3,306.511
4,293.268
5,245.922
6,255.14
7,269.116
8,274.243
9,249.192
10,238.391
11,261.991
12,294.808
13,259.782
14,235.944
15,255.356
16,273.394
17,247.722
18,257.888
19,270.08
20,268.135
21,238.319
22,259.803
23,263.491
24,258.603
25,244.351
26,258.295
27,265.608
28,262.096
29,247.44
30,254.006
31,257.382
32,255.662
33,252.087
34,258.11
35,261.861
36,252.11
37,247.813
38,254.691
39,267.173
40,256.127
41,240.542
42,253.482
43,269.813
44,256.555
45,235.809
46,248.548
47,272.085
48,260.727
49,243.997
50,251.094
51,258.267
52,250.546
53,246.69
54,261.518
55,261.706
56,248.813
57,243.942
58,256.627
59,255.008
60,252.572
61,249.863
62,257.043
63,254.599
64,251.21
65,250.71
66,251.065
67,252.213
68,253.287
69,254.768
70,250.707
71,249.604
72,254.171
73,254.103
74,249.164
75,250.416
76,251.996
77,254.165
78,252.01
79,250.88
80,253.063
81,272.132
82,290.537
83,276.24
84,257.683
85,263.068
86,272.998
87,268.079
88,264.812
89,269.145
90,267.82
91,262.454
92,264.759
93,267.869
94,267.079
95,267.807
96,267.681
97,267.047
98,265.224
99,266.261
100,269.66
101,270.262
102,265.527
103,262.745
104,264.805
105,268.201
106,268.812
107,267.879
108,268.129
109,267.946
110,265.749
111,264.981
112,265.479
113,265.454
114,266.159
115,265.521
116,267.337
117,268.362
118,266.601
119,265.358
120,268.767
121,269.036
122,260.408
123,274.845
124,297.759
125,280.683
126,271.669
127,297.812
128,296.721
129,294.095
130,295.719
131,313.356
132,333.991
133,311.849
134,305.999
135,336.933
136,331.787
137,327.942
138,334.166
139,353.845
140,376.271
141,347.013
142,343.284
143,384.004
144,383.216
145,377.013
146,393.735
147,379.348
148,389.759
149,408.812
150,425.469
151,445.551
152,408.243
153,410.403
154,458.942
155,457.753
156,422.747
157,403.506
158,453.591
159,504.541
160,464.297
161,438.252
162,466.432
163,513.943
164,534.516
165,479.804
166,483.573
167,548.171
168,538.129
169,511.183
170,539.072
171,542.083
172,558.586
173,560.198
174,575.061
175,617.003
176,584.764
177,582.55
178,628.588
179,615.96
180,614.55
181,646.621
182,638.809
183,611.684
184,612.95
185,617.406
186,668.674
187,708.106
188,646.49
189,643.185
190,702.412
191,753.25
192,771.451
193,691.824
194,690.172
195,786.602
196,792.566
197,733.313
198,696.623
199,782.474
200,867.009
201,820.105
202,750.931
203,771.436
204,783.449
205,826.976
206,833.145
207,839.547
208,900.933
209,870.184
210,864.734
211,897.574
212,963.631
213,1023.56
214,976.2
215,861.485
216,921.169
217,1066.11
218,1029.89
219,962.823
220,974.252
221,1077.33
222,1159.9
223,1054.58
224,1021.44
225,1162.18
226,1170.94
227,1126.69
