0,0.865858
1,0.632767
2,1.03534
3,1.15357
4,1.06392
5,1.01165
6,1.04531
7,1.05019
8,1.0285
9,0.99803
10,0.96325
11,0.982733
12,1.0391
13,1.03097
14,0.991531
15,0.978154
16,0.970523
17,0.961763
18,0.991813
19,1.00236
20,0.995877
21,0.988321
22,0.981562
23,0.963012
24,0.952336
25,0.971958
26,0.979651
27,0.976289
28,0.983473
29,0.978614
30,0.964144
31,0.950974
32,0.96554
33,0.979373
34,0.977956
35,0.962387
36,0.953415
37,0.964709
38,0.955332
39,0.95905
40,0.961124
41,0.961986
42,0.955876
43,0.955967
44,0.964749
45,0.961593
46,0.955981
47,0.958025
48,0.964677
49,0.954595
50,0.943698
51,0.94378
52,0.954242
53,0.956176
54,0.95531
55,0.959215
56,0.958116
57,0.949091
58,0.948845
59,0.950451
60,0.95178
61,0.952844
62,0.95279
63,0.956534
64,0.941418
65,0.94302
66,0.948735
67,0.957243
68,0.948146
69,0.944565
70,0.945945
71,0.948772
72,0.941276
73,0.941441
74,0.950758
75,0.947808
76,0.943841
77,0.951047
78,0.953214
79,0.938629
80,0.93252
81,0.940383
82,0.947345
83,0.94582
84,0.945316
85,0.943606
86,0.939847
87,0.944194
88,0.945264
89,0.93662
90,0.932559
91,0.943618
92,0.947677
93,0.939476
94,0.936954
95,0.937794
96,0.94189
97,0.944304
98,0.939638
99,0.936635
100,0.932708
101,0.93915
102,0.942037
103,0.943263
104,0.936545
105,0.935617
106,0.93533
107,0.939011
108,0.93294
109,0.934089
110,0.93928
111,0.945008
112,0.931957
113,0.973807
114,1.02383
115,0.99389
116,0.940655
117,0.954998
118,0.981687
119,0.966544
120,0.958606
121,0.962799
122,0.955141
123,0.962085
124,0.966961
125,0.961549
126,0.956318
127,0.963537
128,0.95856
129,0.947913
130,0.95115
131,0.963283
132,0.957366
133,0.949993
134,0.948882
135,0.960135
136,0.961154
137,0.956383
138,0.955533
139,0.962491
140,0.957533
141,0.953421
142,0.956491
143,0.958586
144,0.955724
145,0.952195
146,0.949001
147,0.950033
148,0.948785
149,0.95898
150,0.962036
151,0.954287
152,0.948453
153,0.951957
154,0.953379
155,0.952835
156,0.950669
157,0.952593
158,0.945158
159,0.946517
160,0.9544
161,0.954997
162,0.946397
163,0.947502
164,0.95519
165,0.954123
166,0.945973
167,0.951051
168,0.953714
169,0.95094
170,0.952218
171,0.956207
