0,0.902219
1,0.925872
2,1.34143
3,1.49548
4,1.34454
5,1.13467
6,1.11918
7,1.22658
8,1.2359
9,1.18169
10,1.09077
11,1.08867
12,1.08847
13,1.09422
14,1.08308
15,1.06608
16,1.09913
17,1.1037
18,1.0594
19,1.02988
20,1.02667
21,1.04652
22,1.04012
23,1.06477
24,1.11705
25,1.08241
26,1.01884
27,1.02813
28,1.05511
29,1.03421
30,1.00984
31,1.01879
32,1.03064
33,1.0264
34,1.02122
35,1.00935
36,1.00238
37,1.0134
38,1.02387
39,1.02295
40,1.01066
41,1.00345
42,1.00591
43,1.01136
44,1.01494
45,1.00745
46,0.99379
47,1.00235
48,1.01169
49,1.0026
50,0.988679
51,0.994132
52,1.0035
53,1.00437
54,0.9945
55,0.990183
56,0.990854
57,0.997991
58,1.00353
59,0.997391
60,0.986586
61,0.985208
62,0.995301
63,0.999197
64,0.995736
65,0.990084
66,0.988421
67,0.989555
68,0.992703
69,0.990058
70,0.987655
71,0.994407
72,0.998552
73,0.99243
74,0.984531
75,0.986148
76,0.994497
77,0.998857
78,0.992141
79,0.978298
80,0.973723
81,0.981067
82,0.990781
83,0.985886
84,0.984725
85,0.983076
86,0.981665
87,0.982672
88,0.987643
89,0.95672
90,1.01043
91,1.09131
92,1.05003
93,0.973276
94,0.993841
95,1.02866
96,1.01712
97,1.00385
98,1.00461
99,1.00017
100,1.00363
101,1.01473
102,1.00378
103,0.995756
104,1.00796
105,1.00725
106,0.995495
107,1.00474
108,1.01485
109,0.998774
110,0.989314
111,1.00397
112,1.01369
113,1.00623
114,0.998973
115,1.00262
116,1.00155
117,1.00404
118,0.981316
119,1.04194
120,1.08839
121,1.10003
122,1.09451
123,1.11731
124,1.1593
125,1.19186
126,1.20279
127,1.2238
128,1.25505
129,1.29468
130,1.31723
131,1.33933
132,1.36684
133,1.40506
134,1.43407
135,1.39639
136,1.46565
137,1.5142
138,1.55495
139,1.56333
140,1.59081
141,1.63335
142,1.67172
143,1.71881
144,1.73775
145,1.74691
146,1.77699
147,1.84861
148,1.92203
149,1.94748
150,1.94824
151,1.9832
152,1.97171
153,2.12774
154,2.1465
155,2.15248
156,2.17411
157,2.25146
158,2.35459
159,2.40129
160,2.38382
161,2.42637
162,2.52261
163,2.61154
164,2.63786
165,2.65879
166,2.71328
167,2.77013
168,2.83866
169,2.90867
170,2.92945
171,2.85072
172,3.05239
173,3.18806
174,3.23924
175,3.14675
176,3.23955
177,3.42733
178,3.56117
179,3.48192
180,3.2918
181,3.61165
182,3.85603
183,3.86303
184,3.74851
185,3.81306
186,4.05055
187,4.21047
188,4.30438
189,4.19048
190,3.88142
191,4.14673
192,4.52353
193,4.61994
194,4.44485
195,4.46234
196,4.7391
197,5.00908
198,5.20872
199,4.95281
200,4.46405
201,4.89679
202,5.45492
203,5.56062
204,5.24943
205,5.23904
206,5.67164
207,6.02618
208,10.5138
209,14.4435
210,18.2795
211,18.9633
212,18.0637
213,23.7009
214,27.3714
215,27.9897
216,30.8023
217,29.3176
218,25.5896
219,28.1666
220,36.0989
221,37.8793
222,35.1909
223,33.2473
224,38.8015
225,43.9801
226,42.7028
227,41.0697
228,42.2316
229,47.883
230,53.6513
231,51.7586
232,44.6193
233,45.1202
234,56.6814
235,63.1646
236,58.2736
237,48.5084
238,51.3728
239,65.3014
240,67.2308
241,60.8972
242,58.7264
243,66.1317
244,72.3042
245,69.0547
246,72.0254
247,82.6498
248,85.9461
249,74.4164
250,70.3748
251,86.9161
252,95.8231
253,93.4359
254,88.0356
255,93.7733
256,103.157
257,106.922
258,103.927
259,104.465
260,116.383
261,118.508
262,111.791
263,109.675
264,110.265
265,107.426
266,105.422
267,108.115
268,110.423
269,109.932
270,110.043
271,110.185
272,109.629
273,109.209
274,109.065
275,108.79
276,109.05
277,108.714
278,108.92
279,110.596
280,111.223
281,109.978
282,107.897
283,108.142
