0,41.5936
1,24.25
2,42.2789
3,46.3514
4,38.1023
5,38.5578
6,44.1177
7,43.3181
8,39.7285
9,40.0435
10,39.3824
11,38.4128
12,40.1567
13,41.3432
14,39.5746
15,39.026
16,38.8779
17,38.8133
18,39.3408
19,39.042
20,38.9055
21,38.86
22,39.3575
23,38.4827
24,38.0762
25,38.8499
26,38.4994
27,38.3957
28,39.4133
29,39.318
30,38.2964
31,38.2385
32,38.7457
33,38.55
34,38.2074
35,38.6925
36,38.5931
37,38.1195
38,38.4651
39,39.141
40,38.5188
41,37.8794
42,38.2067
43,38.6731
44,38.3944
45,38.0048
46,38.238
47,38.9438
48,38.7805
49,38.4406
50,38.2998
51,38.0747
52,38.185
53,38.4837
54,38.8139
55,38.3336
56,37.9338
57,38.0312
58,38.492
59,38.1111
60,38.3796
61,38.4278
62,38.3315
63,38.073
64,38.2383
65,38.5446
66,38.1749
67,38.2108
68,38.3298
69,38.6533
70,38.2502
71,38.0916
72,38.0448
73,37.7311
74,38.104
75,38.5982
76,38.4608
77,38.0046
78,37.9914
79,38.2671
80,37.9914
81,38.2321
82,38.7946
83,38.5594
84,37.7612
85,38.0323
86,38.3387
87,38.2084
88,38.16
89,38.5682
90,38.1579
91,37.7116
92,38.0396
93,38.5054
94,38.1619
95,37.8798
96,37.9851
97,38.4336
98,38.4144
99,38.0773
100,38.4519
101,41.0285
102,43.6248
103,41.8112
104,39.3072
105,39.7034
106,40.9906
107,40.6391
108,40.2349
109,40.279
110,40.2746
111,40.3803
112,40.2586
113,40.1855
114,40.2484
115,40.5418
116,40.4515
117,40.1094
118,40.2215
119,40.7513
120,41.0045
121,40.5018
122,39.9743
123,40.1426
124,40.742
125,40.7407
126,40.3778
127,40.3561
128,40.374
129,40.1356
130,40.125
131,40.5474
132,40.5214
133,40.709
134,40.6609
135,40.4405
136,40.4802
137,40.8144
138,40.7636
139,40.0935
140,39.9658
141,40.6921
142,41.129
143,40.5802
144,40.0544
145,40.1679
146,40.4925
147,40.5963
148,40.4158
149,40.2757
150,40.4686
151,40.6299
152,40.3877
153,40.3112
154,40.6311
155,40.8258
156,40.564
157,40.4159
158,40.2455
159,40.1764
160,40.355
161,40.4483
162,40.2583
163,40.2588
164,40.6023
165,40.6389
166,39.9664
167,40.139
168,40.6813
169,40.5189
170,40.4308
171,40.6851
172,40.5362
173,39.9613
174,40.096
175,40.3117
176,40.0224
177,40.1093
178,40.6011
179,40.5725
180,40.2235
181,40.1787
182,40.1863
183,39.9014
184,40.1218
185,40.5852
186,40.5202
187,40.2884
188,40.1745
189,40.3248
190,40.3908
191,40.191
192,40.2638
193,40.355
194,40.3301
195,40.1543
196,40.2328
197,39.2271
198,41.5938
199,44.8426
200,43.2402
201,40.0756
202,40.88
203,42.4035
204,41.6349
205,41.0813
206,41.2691
207,41.6508
208,41.8671
209,42.0171
210,41.1763
211,40.7054
212,41.4226
213,41.8394
214,41.5865
215,41.6097
216,41.6293
217,41.2256
218,40.8969
219,41.2805
220,41.5979
221,41.9495
222,41.8962
223,41.6377
224,41.3437
225,41.3575
226,41.5259
227,41.2675
228,41.182
229,41.4991
230,41.8803
231,41.4046
232,41.3257
233,41.5301
234,41.7629
235,41.4258
236,41.1842
237,41.4522
238,41.7017
239,41.529
240,41.3338
241,41.2618
242,41.4171
243,41.58
244,41.6365
245,41.2901
246,41.4916
247,41.6229
248,41.4687
249,41.3373
250,41.5681
251,41.8396
252,41.5072
253,41.2477
254,41.3779
255,41.6683
256,41.4695
257,41.1621
258,41.3789
259,41.5395
260,41.6227
261,41.6826
262,41.5202
263,41.4042
264,41.4462
265,41.5348
266,41.2856
267,41.3659
268,41.5266
269,41.6223
270,41.5443
271,41.5905
272,41.5489
273,41.2589
274,41.1104
275,41.7011
276,41.9709
277,41.2652
278,41.0386
279,41.3598
280,41.4448
281,41.4192
282,41.6664
283,41.7359
284,41.5085
285,41.6033
286,41.5219
287,41.1961
288,41.3192
289,41.4669
290,41.5433
291,41.271
292,41.4865
293,41.5677
294,40.2304
295,42.6506
296,46.3942
297,45.0789
298,41.5525
299,42.0814
300,43.5999
301,43.0396
302,42.3342
303,43.054
304,43.1501
305,42.8717
306,42.6149
307,42.9684
308,42.7901
309,42.7723
310,42.5854
311,42.8076
312,42.8622
313,42.7126
314,42.8654
315,43.2492
316,43.2468
317,42.5258
318,42.4859
319,43.1989
320,43.0102
321,42.5687
322,42.6754
323,42.9493
324,42.962
325,42.9416
326,42.8603
327,42.76
328,42.6483
329,42.782
330,42.6625
331,42.6478
332,42.8484
333,43.1217
334,43.2436
335,42.9581
336,42.9121
337,42.8136
338,42.6848
339,42.8978
340,42.877
341,42.7952
342,42.6698
343,42.9196
344,42.9499
345,42.7826
346,42.7179
347,43.0329
348,42.9626
349,42.6507
350,42.9336
351,43.1092
352,43.1623
353,42.5114
354,42.2865
355,42.7446
356,43.2019
357,43.0286
358,42.652
359,42.6406
360,42.7058
361,42.6201
362,42.9425
363,43.3241
364,43.1883
365,42.6928
366,42.7498
367,43.0654
368,42.9651
369,42.5882
370,42.7588
371,42.765
372,42.6461
373,42.4484
374,42.7883
375,43.0063
376,43.2282
377,43.2528
378,43.2719
379,42.941
380,42.345
381,42.6263
382,42.7513
383,43.0358
384,43.0597
385,43.067
386,42.7
387,42.6485
388,42.9536
389,42.5911
390,42.2526
391,42.6663
392,43.3363
393,42.8933
394,42.3562
395,42.6848
396,43.131
397,41.9705
398,44.1472
399,47.867
400,46.3118
401,42.761
402,43.392
403,45.1656
404,44.6903
405,44.0665
406,44.4744
407,44.6042
408,44.3512
409,44.674
410,44.8848
411,44.2824
412,43.7541
413,43.9098
414,44.633
415,44.7254
416,44.4523
417,43.7355
418,43.9535
419,44.2887
420,44.3852
421,44.4743
422,44.7616
423,44.514
424,44.0244
425,43.8819
426,44.3227
427,44.4306
428,44.2665
429,44.6037
430,44.7687
431,44.3964
432,43.846
433,44.3562
434,44.8345
435,44.4565
436,43.8429
437,44.2119
438,44.4483
439,44.1205
440,44.1704
441,44.7221
442,44.6989
443,44.1883
444,42.7597
445,46.1662
446,48.5528
447,48.922
448,49.9997
449,47.0915
450,48.2168
451,52.6926
452,51.3596
453,50.3183
454,54.0886
455,53.0335
456,52.7381
457,56.5597
458,55.0723
459,55.1717
460,59.1242
461,57.5961
462,57.403
463,59.3392
464,62.3101
465,65.2707
466,60.2577
467,61.1267
468,67.9183
469,66.8703
470,65.0377
471,69.0543
472,69.1582
473,62.7918
474,65.3889
475,73.6754
476,70.6847
477,66.9535
478,72.6651
479,73.6628
480,73.8808
481,77.392
482,77.2255
483,71.0748
484,73.4141
485,82.1995
486,79.4128
487,75.7316
488,81.3985
489,83.1556
490,76.9446
491,78.0398
492,86.6643
493,84.4182
494,81.9483
495,87.6005
496,86.4954
497,87.547
498,93.6896
499,90.3661
500,89.6817
501,96.8868
502,95.058
503,95.6487
504,100.42
505,95.4239
506,97.5582
507,105.488
508,102.123
509,101.237
510,108.652
511,105.616
512,104.958
513,112.786
514,110.202
515,110.13
516,118.216
517,115.202
518,114.215
519,122.359
520,122.626
521,115.891
522,114.773
523,115.804
524,124.263
525,133.349
526,123.513
527,120.486
528,129.301
529,140.286
530,145.166
531,131.459
532,131.358
533,148.087
534,146.003
535,142.427
536,149.826
537,147.668
538,149.304
539,158.129
540,156.855
541,141.933
542,150.467
543,171.338
544,164.355
545,154.351
546,165.39
547,168.454
548,169.727
549,177.485
550,169.103
551,171.646
552,187.63
553,182.138
554,181.12
555,184.038
556,193.586
557,206.798
558,192.192
559,187.918
560,210.638
561,208.534
562,207.345
563,215.285
564,215.647
565,206.127
566,209.061
567,205.648
568,218.346
569,233.715
570,219.182
571,215.834
572,234.312
573,238.281
574,222.739
575,221.144
576,221.379
577,236.565
578,251.975
579,243.061
580,230.32
581,223.326
582,247.515
583,265.738
584,248.638
585,237.826
586,257.701
587,262.154
588,266.506
589,283.776
590,271.56
591,270.148
592,289.502
593,279.196
594,280.675
595,301.935
596,290.444
597,286.901
598,315.054
599,309.464
600,305.569
601,322.575
602,317.862
603,322.038
604,345.651
605,330.095
606,325.225
607,357.537
608,353.742
609,343.503
610,355.739
611,358.509
612,370.996
613,394.263
614,374.212
615,373.985
616,410.59
617,398.049
618,390.774
619,417.46
620,418.904
621,389.837
622,387.258
623,397.825
624,398.277
625,398.139
626,401.539
627,403.583
628,400.611
629,396.63
630,393.04
631,392.664
632,401.22
633,398.37
634,396.668
635,391.184
636,403.079
637,409.479
638,403.787
639,390.739
640,387.362
641,399.058
642,402.551
643,396.225
644,391.85
645,394.103
646,404.465
647,402.847
648,393.269
649,392.882
650,402.543
651,405.465
652,396.176
653,397.228
654,394.453
655,398.468
656,398.172
657,400.41
658,390.255
659,389.931
660,403.441
661,406.087
662,401.891
663,395.588
664,397.429
665,399.025
666,395.957
667,395.084
668,380.381
669,413.239
670,455.2
671,434.893
672,392.373
673,404.773
674,426.459
675,411.615
676,392.136
677,404.813
678,417.358
679,421.242
680,420.03
681,418.277
682,413.423
683,408.824
684,409.169
685,409.228
686,408.331
687,408.453
688,411.327
689,419.488
690,419.715
691,414.694
692,408.213
693,407.962
694,411.176
695,414.23
696,415.586
697,414.106
698,412.408
699,413.616
700,419.272
701,409.598
702,401.578
703,400.588
704,417.337
705,422.322
706,416.762
707,405.648
708,406.667
709,409.782
710,409.732
711,409.311
712,417.376
713,416.973
714,406.953
715,413.986
716,421.419
717,424.524
718,400.836
719,392.118
720,413.981
721,430.734
722,421.21
723,407.521
724,408.637
725,414.486
726,408.436
727,411.516
728,416.15
729,413.722
730,408.53
731,413.012
732,418.525
733,417.286
734,407.264
735,414.487
736,410.578
737,403.953
738,404.143
739,424.305
740,419.892
741,407.466
742,401.593
743,414.862
744,411.279
745,402.849
746,419.973
747,423.626
748,408.126
749,402.086
750,414.729
751,422.617
752,405.208
753,400.552
754,418.22
755,420.198
756,409.404
757,412.321
758,423.439
759,412.703
760,401.336
761,405.715
762,420.42
763,420.298
764,402.555
765,426.109
766,463.683
767,442.891
768,411.83
769,429.52
770,452.584
771,439.993
772,420.699
773,430.885
774,437.992
775,437.019
776,426.505
777,425.012
778,436.382
779,446.58
780,432.397
781,419.53
782,422.205
783,428.499
784,419.366
785,418.087
786,436.956
787,443.238
788,435.383
789,426.399
790,423.325
791,442.12
792,445.537
793,435.591
794,428.854
795,428.698
796,430.201
797,425.935
798,431.289
799,430.363
800,434.633
801,428.974
802,420.685
803,419.533
804,425.028
805,427.564
806,426.785
807,434.561
808,440.435
809,434.066
810,429.531
811,441.465
812,442.938
813,433.822
814,424.331
815,424.568
816,436.122
817,444.922
818,435.675
819,414.953
820,412.269
821,422.235
822,431.43
823,433.583
824,432.467
825,426.577
826,426.503
827,432.398
828,436.945
829,438.298
830,439.605
831,431.8
832,439.489
833,438.571
834,437.513
835,431.897
836,425.535
837,424.656
838,430.006
839,426.232
840,422.905
841,425.487
842,430.907
843,429.115
844,426.981
845,434.177
846,439.915
847,431.694
848,425.292
849,429.473
850,440.581
851,438.193
852,427.787
853,427.376
854,435.9
855,437.106
856,419.218
857,436.276
858,476.142
859,464.64
860,429.539
861,436.247
862,460.458
863,449.497
864,425.426
865,430.966
866,454.252
867,452.772
868,434.236
869,434.872
870,449.713
871,452.607
872,440.281
873,436.999
874,445.548
875,444.413
876,435.734
877,437.597
878,446.528
879,446.345
880,431.492
881,435.407
882,449.01
883,456.891
884,452.148
885,443.726
886,440.34
887,444.466
888,443.592
889,440.633
890,442.825
891,444.063
892,445.965
893,452.046
894,446.233
895,436.811
896,436.729
897,447.452
898,451.301
899,446.386
900,448.96
901,443.986
902,427.963
903,421.225
904,443.331
905,465.536
906,453.386
907,432.794
908,444.826
909,452.755
910,443.743
911,434.049
912,447.49
913,450.276
914,440.786
915,436.642
916,443.739
917,446.097
918,435.538
919,439.688
920,452.063
921,460.045
922,445.748
923,429.929
924,433.948
925,447.568
926,440.13
927,440.615
928,441.692
929,444.004
930,442.446
931,449.416
932,456.234
933,444.475
934,435.005
935,445.546
936,453.43
937,441.575
938,434.946
939,444.585
940,449.446
941,434.413
942,429.632
943,446.412
944,454.516
945,444.624
946,442.375
947,455.267
948,452.55
949,426.486
950,409.779
951,455.235
952,508.874
953,487.214
954,433.511
955,447.457
956,468.751
957,461.806
958,446.759
959,454.657
960,459.285
961,454.501
962,463.548
963,459.411
964,450.791
965,454.325
966,468.665
967,458.9
968,452.38
969,460.03
970,464.476
971,457.028
972,447.516
973,444.501
974,462.256
975,462.562
976,454.364
977,457.842
978,469.766
979,457.507
980,448.732
981,457.284
982,465.404
983,455.649
984,448.368
985,460.474
986,472.302
987,465.646
988,451.972
989,442.443
990,453.025
991,460.99
992,456.872
993,453.194
994,454.623
995,460.901
996,457.509
997,461.08
998,453.463
999,447.013
