0,2.14132
1,1.37081
2,2.36849
3,2.82328
4,2.55583
5,2.14709
6,2.07798
7,2.1079
8,2.08288
9,2.05121
10,2.06714
11,2.08376
12,2.06724
13,2.00398
14,1.98341
15,1.97724
16,1.94802
17,1.94475
18,1.99943
19,1.99529
20,1.94524
21,1.91396
22,1.91551
23,1.93328
24,1.94889
25,1.93262
26,1.91237
27,1.89538
28,1.91411
29,1.9026
30,1.89377
31,1.90813
32,1.91945
33,1.87342
34,1.93852
35,2.07326
36,2.025
37,1.89382
38,1.89448
39,1.94712
40,1.92115
41,1.89573
42,1.9081
43,1.90543
44,1.89381
45,1.91326
46,1.91842
47,1.90324
48,1.89871
49,1.89715
50,1.87691
51,1.86667
52,1.88348
53,1.91825
54,1.91208
55,1.89654
56,1.88834
57,1.87823
58,1.87178
59,1.86704
60,1.89789
61,1.90987
62,1.8863
63,1.87006
64,1.88513
65,1.89959
66,1.88641
67,1.86846
68,1.86998
69,1.87878
70,1.8672
71,1.87687
72,1.88965
73,1.88527
74,1.87264
75,1.89375
76,1.88823
77,1.86021
78,1.85062
79,1.86756
80,1.88523
81,1.89235
82,1.88892
83,1.86562
84,1.8449
85,1.86634
86,1.88278
87,1.85906
88,1.85949
89,1.90057
90,1.89708
91,1.86507
92,1.85497
93,1.88579
94,1.87079
95,1.85334
96,1.85406
97,1.87436
98,1.87329
99,1.87334
100,1.8812
101,1.88011
102,1.79188
103,1.85548
104,2.02422
105,1.99715
106,1.85878
107,1.84282
108,1.90439
109,1.90369
110,1.89037
111,1.89045
112,1.88258
113,1.86289
114,1.8839
115,1.9013
116,1.88374
117,1.88006
118,1.88334
119,1.89183
120,1.885
121,1.87798
122,1.8787
123,1.87655
124,1.87727
125,1.87452
126,1.8813
127,1.8911
128,1.88384
129,1.88926
130,1.8907
131,1.88331
132,1.87577
133,1.86131
134,1.85925
135,1.87427
136,1.89213
137,1.89429
138,1.8813
139,1.86717
140,1.87949
141,1.8874
142,1.88855
143,1.86692
144,1.87388
145,1.88839
146,1.87945
147,1.87146
148,1.8753
149,1.88309
150,1.87301
151,1.86049
152,1.86675
153,1.87584
154,1.87894
155,1.8739
156,1.87466
157,1.88172
158,1.88263
159,1.87857
160,1.87008
161,1.86013
162,1.8714
163,1.88461
164,1.88348
165,1.87019
166,1.87409
167,1.86218
168,1.85562
169,1.85908
170,1.88556
171,1.83483
172,1.92662
173,2.06544
174,1.99741
175,1.85035
176,1.89079
177,1.9678
178,1.94112
179,1.91173
180,1.91957
181,1.92036
182,1.91984
183,1.93759
184,1.92852
185,1.89436
186,1.9024
187,1.92962
188,1.93696
189,1.91995
190,1.90638
191,1.90436
192,1.91298
193,1.9265
194,1.91614
195,1.90433
196,1.92216
197,1.93059
198,1.91553
199,1.89872
200,1.90186
201,1.91717
202,1.93294
203,1.91284
204,1.90622
205,1.9189
206,1.93727
207,1.93852
208,1.93272
209,1.92364
210,1.9208
211,1.91638
212,1.89958
213,1.88717
214,1.90817
215,1.93529
216,1.92319
217,1.91036
218,1.92101
219,1.91655
220,1.89991
221,1.91191
222,1.92721
223,1.91576
224,1.90788
225,1.92881
226,1.94183
227,1.91586
228,1.89198
229,1.90486
230,1.92497
231,1.91122
232,1.91644
233,1.9178
234,1.9071
235,1.89904
236,1.90783
237,1.88224
238,1.9943
239,2.11739
240,2.03687
241,1.92508
242,1.97574
243,2.03287
244,1.97622
245,1.93199
246,1.96265
247,1.9804
248,1.98785
249,1.9852
250,1.98336
251,1.9829
252,1.97573
253,1.95835
254,1.96354
255,1.98483
256,1.98309
257,1.98253
258,1.9799
259,1.97037
260,1.96807
261,1.97529
262,1.97855
263,1.95434
264,1.95782
265,1.97853
266,1.98469
267,1.9863
268,1.98436
269,1.98603
270,1.95958
271,1.96453
272,1.9847
273,1.96549
274,1.96567
275,1.98489
276,1.99725
277,1.9772
278,1.96633
279,1.9801
280,1.96638
281,1.95252
282,1.9527
283,1.97323
284,1.98241
285,1.97321
286,1.97004
287,1.97038
288,1.96235
289,1.9734
290,1.97646
291,1.96486
292,1.96378
293,1.97926
294,1.98869
295,1.97204
296,1.95587
297,1.95796
298,1.97252
299,1.98499
300,1.99253
301,1.97454
302,1.96363
303,1.96622
304,1.96869
305,1.96382
306,1.91289
307,2.03041
308,2.20244
309,2.13831
310,1.99549
311,2.01609
312,2.06739
313,2.03033
314,2.03536
315,2.0515
316,2.03024
317,2.02352
318,2.05451
319,2.04634
320,2.00997
321,2.02987
322,2.06219
323,2.0473
324,2.01535
325,2.02292
326,2.03662
327,2.05675
328,2.04838
329,2.01927
330,2.00628
331,2.03361
332,2.05557
333,2.0372
334,2.02405
335,2.02846
336,2.05245
337,2.04719
338,2.03943
339,2.02466
340,2.04418
341,2.03515
342,2.03915
343,2.0465
344,2.05045
345,2.03909
346,2.02064
347,2.02347
348,2.02676
349,2.0254
350,2.03181
351,2.02541
352,2.04477
353,2.04418
354,2.02184
355,2.02294
356,2.04771
357,2.04651
358,2.02761
359,2.03697
360,2.05134
361,2.04334
362,2.03319
363,2.04107
364,2.03213
365,2.01422
366,2.02186
367,2.03854
368,2.04385
369,2.04793
370,2.04151
371,2.01685
372,2.02236
373,2.00029
374,2.11862
375,2.25188
376,2.19153
377,2.06403
378,2.10522
379,2.15053
380,2.09093
381,2.06897
382,2.09706
383,2.1008
384,2.10237
385,2.11671
386,2.09233
387,2.07573
388,2.09399
389,2.10526
390,2.08663
391,2.09902
392,2.11502
393,2.11619
394,2.10728
395,2.09582
396,2.06998
397,2.09311
398,2.12271
399,2.11726
400,2.10729
401,2.10856
402,2.09586
403,2.07933
404,2.09736
405,2.11078
406,2.08591
407,2.078
408,2.11753
409,2.11801
410,2.09909
411,2.10114
412,2.1013
413,2.08297
414,2.07429
415,2.09676
416,2.10306
417,2.10326
418,2.08847
419,2.08415
420,2.10636
421,2.11925
422,2.11407
423,2.09363
424,2.08864
425,2.08316
426,2.09549
427,2.10193
428,2.09657
429,2.09182
430,2.10014
431,2.11568
432,2.10583
433,2.0877
434,2.09778
435,2.10598
436,2.02106
437,2.11417
438,2.31907
439,2.27509
440,2.10422
441,2.10366
442,2.18268
443,2.17155
444,2.14032
445,2.17027
446,2.17883
447,2.17809
448,2.16953
449,2.15839
450,2.14617
451,2.17557
452,2.17696
453,2.14327
454,2.15943
455,2.17155
456,2.14749
457,2.14107
458,2.17454
459,2.18365
460,2.15346
461,2.14147
462,2.15014
463,2.14861
464,2.14745
465,2.16706
466,2.17449
467,2.16025
468,2.14103
469,2.14551
470,2.17515
471,2.17483
472,2.16331
